id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
OT7NWV3AH4,100,inicialization,0.2955465555922288,0.0092010235482821,0.1035372144436256,0.0490129453874799,0.2981280054281627,0.0132060781458412,0.061163023641927,0.0345001598414527,55,0.0525757927655923,72010.63109288695,0.2091456729467422,4.0
X00Y4RR7IO,100,crossover,0.2406858365167355,0.0928890220137937,0.0009246773261413,0.1464790507346673,0.2326135897721641,0.0831569157723418,0.018348623853211,0.130828297442247,45,0.0065610149388843,28468.120100075223,0.2572298693486289,3.0
PVH2OP631K,100,mutation,0.2374026261693016,0.0007175540476302,0.1374051757770167,0.0443064897260127,0.2314724417022913,0.0149123826772231,0.1616928880570826,0.0365756842035115,121,0.0054238873270148,45077.06039569412,0.3583101099292064,2.0
WU2CLFBW9J,100,inicialization,0.4327060921290458,0.012961145751385,0.035671594841145,0.0492174616924401,0.425634623891701,0.0111762564397508,0.0322150735294117,0.0392107743763044,49,0.0697296171577398,68237.34653109362,0.0136510037143914,4.0
9S5IYZ7GBN,100,inicialization,0.2238771456245049,0.0781755154574693,0.0696475115054703,0.1231280629058606,0.2279862748266191,0.0654185379165188,0.0952238777012614,0.1134539902897524,74,0.0829117734393678,7177.409237620323,0.3831117287573838,3.0
DXON2GH3C5,100,inicialization,0.2398448917445403,0.0798410053123323,0.0183618095852138,0.1360904396476899,0.2346295840747968,0.0699577209706433,0.0240997083001857,0.112723838396911,169,0.0158537633749107,42966.50605498485,0.4441114417959729,4.0
N4WFU1WSYU,100,mutation,0.2861931130312157,0.0490139799682538,0.015634251036116,0.1083751469893737,0.2886553353202352,0.049297745934238,0.0062149709051775,0.0960358595365467,56,0.0029045820199131,40400.188641037545,0.3274763879987362,4.0
4GUYI4SB33,100,crossover,0.2284640889486162,0.0482588976701906,0.0926011966282013,0.0897723352880303,0.2290459460747849,0.0315456013901295,0.1240762363930844,0.079587763581453,55,0.0067843368366328,50928.30007543192,0.3722002150845657,2.0
NBWSAQGS7Y,100,crossover,0.6459437029174304,0.0013048016701461,0.0270270270270269,0.0231563640054743,0.6346864763676596,0.0013544891640866,0.0282258064516128,0.0180711386216547,115,0.0311905990733173,55956.665006741176,0.7023267575530998,9.0
BJ4GFSG9JI,100,inicialization,0.2955465555922288,0.0092010235482821,0.1035372144436256,0.0490129453874799,0.2981280054281627,0.0132060781458412,0.061163023641927,0.0345001598414527,194,0.0555107182708518,14668.81432793895,0.9386748667795092,4.0
V0CR4WVE6S,100,inicialization,0.4327060921290458,0.012961145751385,0.035671594841145,0.0492174616924401,0.425634623891701,0.0111762564397508,0.0322150735294117,0.0392107743763044,175,0.0746313091532189,37442.07184653016,0.9789962115393638,4.0
NJST4YQ682,100,crossover,0.2411708432102993,0.0927350866902585,0.000451026776263,0.150651957550071,0.2424544936988956,0.0825764204163046,0.0233976083903232,0.1301301379851863,57,0.0074493944815783,49657.88971016592,0.3907289033305242,3.0
1KNC7PRGNV,100,crossover,0.2238771456245049,0.0781755154574693,0.0696475115054703,0.1231280629058606,0.2279862748266191,0.0654185379165188,0.0952238777012614,0.1134539902897524,108,0.0591100036476791,42744.29860012231,0.3126190908810476,3.0
