id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
QU6UTXS0PF,mutation,0.4243731682947395,0.25171339563862927,0.011111111111111127,23,0,11,20,23,4
J3G5XQYI00,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,13,1,4,28,25,5
ZAJ6Y96RK9,mutation,0.47729162651068335,0.03987538940809969,0.05128205128205121,44,1,8,12,49,7
1GGDCSS7E1,mutation,0.7270244547836929,1.0,0.6666666666666667,21,0,5,3,27,9
9OSL6KSD25,mutation,0.6590536533024902,1.0,0.4545454545454546,14,0,4,5,70,8
457QMXUGXA,mutation,0.5914476139331043,0.13457943925233645,0.18823529411764706,19,1,5,25,48,5
GFTG22UV5V,crossover,0.5109241050731392,0.08785046728971964,0.16666666666666663,51,1,11,17,75,8
JJHWPFEH2S,crossover,0.37791913700921953,0.2542056074766355,0.132034632034632,18,1,5,37,63,2
W25ADNM1OM,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,9,0,6,40,9,9
SRRU1YERYU,crossover,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,16,94,2
8W8CMRSJDP,crossover,0.48362627088780163,0.06791277258566979,0.14619883040935677,13,1,10,6,13,5
BYAMTUEEX6,mutation,0.3155622437171266,0.0996884735202492,0.14204545454545459,31,0,10,22,31,3
ZFYM5B3A39,mutation,0.7281642323931189,0.12398753894080997,0.16666666666666663,25,0,10,37,80,9
MIG0Z9TM92,mutation,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,16,76,2
ALF8N6OZBC,crossover,0.8280759649724073,0.12398753894080997,0.16666666666666669,7,1,9,6,7,7
P6I4CMFMYP,crossover,0.336008846173639,0.13146417445482866,0.15654761904761905,15,0,5,31,51,2
2IJOAN94SK,mutation,0.48362627088780163,0.06791277258566979,0.14619883040935677,14,1,7,32,14,5
6A12S8C8WE,mutation,0.4291394491605508,0.3102803738317757,0.056140350877192935,56,1,9,5,64,2
CXWI2RO1Q1,mutation,0.4643833031900151,0.03987538940809969,0.03703703703703698,34,1,11,19,34,7
4OD8OEGYH0,mutation,0.3984206908674852,0.11838006230529594,0.11538461538461542,32,1,9,30,85,4
4PA53GSGDC,mutation,0.48362627088780163,0.06791277258566979,0.14619883040935677,14,1,8,36,14,5
RD1U2BT2I6,mutation,0.3380694810461571,0.1769470404984424,0.11111111111111116,29,1,9,37,60,3
KDGUI7ZBOC,mutation,0.5432245461923416,0.13457943925233645,0.13157894736842102,24,1,6,27,93,7
EJS05UV1KX,crossover,0.4628782711391153,0.044236760124610586,0.2777777777777778,76,0,11,8,99,5
GAFJXWSOSE,crossover,0.5606874358032736,0.049221183800623056,0.27941176470588236,47,0,9,15,63,8
7US8NVX4HQ,mutation,0.5691077199813944,1.0,0.4375,4,0,7,16,4,6
XGSUFEEY4U,crossover,0.6253831233483593,0.06791277258566979,0.09999999999999998,15,0,11,37,15,8
TSUODARE13,crossover,0.3485657232002849,0.17009345794392522,0.13852813852813856,14,1,4,21,48,2
0N1H6WT4H0,mutation,0.33042116432172364,0.20373831775700937,0.0535714285714286,35,0,7,14,78,3
W2H3RLVRR5,mutation,0.6070985050938931,0.14392523364485982,0.375,19,1,5,13,39,7
RGQ4DMCF7X,mutation,0.3485657232002849,0.17009345794392522,0.13852813852813856,14,1,4,14,29,2
6EZXWB3PTW,mutation,0.35836228541261383,0.2274143302180685,0.118158567774936,18,1,5,37,56,3
W4VGKRKE7U,crossover,0.5452682944921932,0.049221183800623056,0.30718954248366015,31,0,12,31,81,7
U1G2MLYPTT,mutation,0.5842160368366224,0.09595015576323987,0.15000000000000002,22,1,12,22,22,8
6E8YHHPAQB,crossover,0.31456498306249825,0.14641744548286603,0.07482993197278909,28,0,7,32,47,3
LD6PRPB34H,mutation,0.5022404892406216,0.08286604361370715,0.31612903225806455,62,0,8,6,82,5
9407BBFGNV,mutation,0.6237291776610014,0.15327102803738318,0.125,26,1,6,14,58,9
DGFACEBHU7,crossover,0.4650793615696083,0.13707165109034267,0.04336043360433606,33,1,7,19,60,4
EBNJWCIITM,mutation,0.3600096250102792,0.07040498442367601,0.1488294314381271,39,0,12,27,56,3
DTJ2A07Q6G,mutation,0.3971832963975894,0.2635514018691589,0.05384615384615382,20,1,5,27,26,2
G4JDGM05W3,crossover,0.5914476139331043,0.13457943925233645,0.18823529411764706,19,1,5,29,69,5
HCJQWPED9S,crossover,0.48362627088780163,0.06791277258566979,0.09565217391304348,33,1,10,30,80,6
L7Z1NSVRRW,crossover,0.4427910016350085,0.05358255451713395,0.26282051282051283,68,0,10,5,68,5
4KL1W3E23V,mutation,0.3380694810461571,0.21682242990654205,0.09706959706959706,21,0,10,32,21,2
9RNICC135U,mutation,0.48591618784335344,0.01744548286604361,0.17500000000000004,16,0,7,18,16,5
LJTK43ZWXO,crossover,0.4194320748201462,0.1713395638629283,0.12608225108225113,25,1,9,37,25,1
6CXC5CSWK3,mutation,0.5388948242431165,0.08785046728971964,0.2121212121212121,56,1,9,8,91,9
19L6MFUX4Z,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,30,16,4
FIYKGTZ0ZJ,crossover,0.42935704419450493,0.22866043613707165,0.07619047619047614,31,1,8,21,66,1
IR6ZJA0RCS,mutation,0.33891431932145777,0.11277258566978193,0.16121629374641427,11,0,4,30,11,3
YZSTA25AMD,crossover,0.5473212697874074,0.03987538940809969,0.1428571428571428,23,0,5,10,58,5
UDQGDFMC2H,crossover,0.45177883287177645,0.03987538940809969,0.1777777777777778,28,0,9,33,72,5
YM4XYO4L4R,crossover,0.5432245461923416,0.05856697819314642,0.2777777777777778,52,0,7,3,66,7
YO36LQN1B3,mutation,0.44056660557150473,0.1451713395638629,0.03819444444444442,52,1,9,10,89,4
MDR6P2KWE6,crossover,0.3380694810461571,0.21682242990654205,0.09706959706959706,22,0,7,29,40,2
O2HYMBNQHF,crossover,0.4650793615696083,0.13707165109034267,0.04336043360433606,27,1,6,13,68,4
FMBCXIPGS0,mutation,0.46022580202569163,0.19314641744548286,0.045454545454545414,36,1,10,12,36,4
IXK0JTQCS5,mutation,0.5567473339266613,0.06791277258566979,0.2777777777777778,19,0,7,39,94,7
1SDBGPZKYE,mutation,0.49962756046977297,0.05856697819314642,0.19883040935672514,26,0,11,35,55,6
27HJMFNECM,mutation,0.46950893972912,0.1264797507788162,0.045454545454545414,42,0,9,15,42,4
O39D7DKQJY,mutation,0.4300103277009567,0.10654205607476637,0.030172413793103425,38,1,11,26,82,6
P6XGOMIZ7W,crossover,0.529166639190396,0.06915887850467292,0.28333333333333327,55,0,11,5,55,9
6R9C2GZ19X,crossover,0.34723257169986055,0.2261682242990654,0.10476190476190472,20,0,6,25,71,2
QK79EYIYWN,crossover,0.3780189654400943,0.1476635514018692,0.029370629370629397,33,1,8,25,88,3
INJ76UMC7U,mutation,0.3200223550619482,0.07414330218068538,0.17500000000000004,12,0,4,39,35,2
5HIMOV1IDI,mutation,0.3817239486217352,0.07663551401869162,0.1920289855072464,6,1,6,23,6,2
F18L31N2K1,mutation,0.6352940469491072,1.0,1.0,13,1,4,6,88,6
GE6SHEZNGR,mutation,0.5896277724715322,0.06791277258566979,0.2142857142857143,14,0,7,25,14,8
QJ3KE41JR2,crossover,0.3790181324058045,0.18878504672897195,0.14285714285714285,24,1,7,37,73,2
XE5SVVCGF1,crossover,0.5391642400860159,0.07725856697819314,0.2063492063492064,24,0,8,33,47,6
XHP1TGF9TS,mutation,0.47209042006214363,0.11713395638629284,0.15249266862170086,10,1,5,35,10,4
WDQNXKKRW5,mutation,0.3957428721131323,0.06915887850467292,0.0033783783783783994,63,1,10,5,69,5
P84UVD9KHE,mutation,0.44839123420513094,0.07227414330218068,0.2865853658536585,68,0,9,8,101,5
H3KYJ4SE8T,mutation,0.4692748823339812,0.097196261682243,0.03240740740740744,39,1,8,18,99,5
1LA3P9BQAM,mutation,0.5282443398524277,0.05856697819314642,0.19444444444444442,14,0,4,29,26,5
3B7VUQ1NPE,mutation,0.5219679354434862,0.0866043613707165,0.03921568627450989,30,1,7,23,80,6
QZ3TTT0Q44,mutation,0.6253831233483593,0.14392523364485982,0.17045454545454547,31,1,11,38,51,8
HQOYEN52XS,mutation,0.6237291776610014,0.07725856697819314,0.16666666666666663,14,0,10,21,14,8
AFBBRFL1LL,mutation,0.5371474437548683,0.0866043613707165,0.16239316239316237,21,0,6,28,76,7
4B1GGZOTUV,crossover,0.4155942722347695,0.20996884735202492,0.14381720430107525,24,1,7,10,24,1
ZEMM5I0S57,mutation,0.6220824703521919,0.0866043613707165,0.2142857142857143,47,0,8,7,64,9
F7ECFZ3401,crossover,0.27519980655542897,0.04236760124610592,0.17105263157894735,22,0,5,9,78,3
VMFAWT71OZ,crossover,0.4746845860313963,0.10778816199376948,0.16761363636363635,6,1,3,3,6,4
N1IJHXE1A8,mutation,0.5653769812753067,1.0,0.3571428571428571,8,1,3,39,84,5
X5OPXI9UL3,crossover,0.3763240552549335,0.08598130841121499,0.18764302059496574,4,1,11,22,4,2
ITALZ8B56D,crossover,0.46950893972912,0.1264797507788162,0.13636363636363635,8,1,3,36,70,4
IE4U59F44E,crossover,0.323042662378373,0.15700934579439255,0.08114035087719296,32,0,9,39,50,3
GFKBR3JQZC,crossover,0.6619802855274837,0.0866043613707165,0.2222222222222222,30,0,7,17,45,9
NZQD0CIL6I,mutation,0.5219679354434862,0.0866043613707165,0.03921568627450989,31,1,7,21,100,6
XL7UXXP62T,crossover,0.6019171626970194,0.09595015576323987,0.380952380952381,18,1,5,31,54,6
2AMTVASS5Q,mutation,0.4300103277009567,0.030529595015576325,0.080952380952381,32,1,10,13,32,5
3TTYKZEHXW,crossover,0.6070985050938931,0.14392523364485982,0.125,31,1,10,36,83,8
0ZNHTDBQCV,mutation,0.364683993420131,0.07538940809968847,0.21283422459893048,3,1,9,33,3,4
ZDWES51I9N,mutation,0.4177232619261376,0.006853582554517124,0.25454545454545463,35,0,11,23,35,6
R4D699C2VV,mutation,0.5282443398524277,0.13457943925233645,0.07843137254901955,41,0,12,4,41,8
MK4UWUTRJ6,mutation,0.364683993420131,0.07538940809968847,0.21283422459893048,2,0,6,12,2,4
LPIDFT21IR,mutation,0.8280759649724073,0.12398753894080997,0.16666666666666669,9,1,5,38,9,7
MEJ67470DI,mutation,0.3727499518128199,0.23676012461059187,0.047619047619047616,20,1,5,13,66,3
Q1JRE5NAW5,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,14,1,4,22,86,4
4XCNHZ8MS7,crossover,0.5022404892406216,0.006853582554517124,0.16666666666666663,27,0,7,28,60,5
ZE51WYA057,crossover,0.6220824703521919,0.16261682242990655,0.06944444444444442,19,1,5,18,41,8
SK1Z0IYZIZ,crossover,0.38930300502447923,0.2635514018691589,0.11250000000000004,39,0,10,20,76,2
7J80QFS62J,mutation,0.5115593513406241,0.06791277258566979,0.1895424836601307,32,0,9,20,32,7
CXCMACXBD3,crossover,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,9,41,2
14N86PB19X,mutation,0.6838115096171726,0.16261682242990655,0.2916666666666667,26,1,9,39,43,8
CXWLC4N17I,mutation,0.6053638322225993,0.07725856697819314,0.2142857142857143,17,0,7,14,17,8
XTPSHYVHW5,crossover,0.6237291776610014,0.15327102803738318,0.125,26,1,6,20,100,9
VV4GE4SF3S,crossover,0.4746845860313963,0.10778816199376948,0.16761363636363635,5,0,4,5,5,4
SLVZFY9TDB,mutation,0.44457693250584207,0.2778816199376948,0.15336134453781514,16,1,5,39,99,1
RM6K90E7MM,crossover,0.33246455019143906,0.0996884735202492,0.12962962962962954,46,0,9,15,103,3
4VQV79NZOK,mutation,0.4344946296500054,0.20249221183800623,0.08823529411764708,40,1,8,17,80,4
R0YUQE1VMV,mutation,0.4050635921721,0.1277258566978193,0.11538461538461542,32,1,11,38,72,4
7JYCP54FC1,crossover,0.35171899894117664,0.21682242990654205,0.11090225563909772,19,0,6,26,67,2
WK7D0FA5EH,mutation,0.45177883287177645,0.03987538940809969,0.1777777777777778,24,0,10,36,39,5
RANFKGQ845,mutation,0.39883372168111475,0.14641744548286603,0.0,38,1,10,28,49,3
1OQRY0YDOA,mutation,0.6383717893441168,1.0,0.5,12,0,4,33,25,6
U6TU5NAMA3,crossover,0.5432245461923416,0.05856697819314642,0.2777777777777778,38,0,12,26,88,7
W5RZJPBLQH,crossover,0.5606874358032736,0.049221183800623056,0.3402777777777778,27,0,11,34,32,7
M05A0HB2OM,mutation,0.35171899894117664,0.21682242990654205,0.11090225563909772,28,1,9,38,29,2
DVAUNS18TY,mutation,0.5391642400860159,0.07725856697819314,0.06666666666666665,24,1,10,7,24,7
KTP68SJE70,mutation,0.44056660557150473,0.1451713395638629,0.03819444444444442,52,1,9,10,84,4
HDJ5YJGIJ1,crossover,0.44974377101570595,0.2778816199376948,0.13616557734204793,22,1,6,16,50,1
VYVUNBV79Q,mutation,0.46950893972912,0.1264797507788162,0.13636363636363635,13,1,4,30,28,5
NG7S7WOUTG,crossover,0.4459201583355543,0.1264797507788162,0.15053763440860213,70,0,10,2,70,7
HTZGFQVFGB,crossover,0.6019171626970194,0.09595015576323987,0.380952380952381,12,1,5,39,12,7
ZN3SIBX641,mutation,0.35623669161866445,0.20747663551401868,0.11688311688311687,23,1,8,29,23,2
9YCIFIOAJ4,crossover,0.3437222789901445,0.10342679127725857,0.16666666666666669,8,0,3,19,33,2
DQD0OCGL6Y,mutation,0.4549595875832584,0.01619937694704049,0.0444444444444444,62,1,11,8,62,7
4H11L1GBEM,mutation,0.3700826823116419,0.2834890965732087,0.12686122692078616,62,0,11,10,81,1
H4JM5GE5R2,mutation,0.32469579631755785,0.06479750778816201,0.18086419753086425,14,0,4,18,44,3
M4H2JX25OC,mutation,0.5240508737376799,0.07725856697819314,0.125,12,0,4,37,91,5
I4QAX7YS52,crossover,0.43175608883748373,0.13582554517133957,0.0326797385620915,56,1,10,12,100,4
JZ93POXXC2,mutation,0.5282443398524277,0.13457943925233645,0.06015037593984962,26,1,6,15,82,7
U6NGIEAGRA,mutation,0.35459898208979934,0.19688473520249222,0.13731343283582087,11,1,7,22,11,3
M5620JPPRI,mutation,0.4093584617331091,0.1912772585669782,0.18108974358974356,19,0,5,8,25,1
JSN3W66SQP,mutation,0.5606874358032736,0.049221183800623056,0.3402777777777778,22,0,11,33,22,7
4UAA00FMVQ,mutation,0.497522284133046,0.08785046728971964,0.0714285714285714,55,1,11,14,56,7
MQ5L84IWXX,mutation,0.5473212697874074,0.03987538940809969,0.27631578947368424,43,1,9,8,43,9
LY4LOCU4WL,mutation,0.5528419486343307,0.0866043613707165,0.08750000000000002,19,1,12,7,19,7
0LVRMX533T,crossover,0.4267513550457551,0.23177570093457947,0.038461538461538436,34,0,10,27,77,4
AO88B7KVKX,mutation,0.5240508737376799,0.07725856697819314,0.1777777777777778,22,0,10,21,22,7
ALFXTH60XZ,crossover,0.47729162651068335,0.17445482866043613,0.11458333333333337,14,0,4,28,26,4
0V82D274V4,crossover,0.3367574271938556,0.18753894080996886,0.12112676056338029,28,0,9,30,65,2
K19PJPW3P4,mutation,1.0,1.0,1.0,3,1,10,8,3,5
68P0HA9ZL0,mutation,0.6383717893441168,1.0,0.5,11,0,4,39,57,7
8EHMRLL5V9,mutation,0.5411899015841677,0.06791277258566979,0.24444444444444446,23,0,7,31,67,7
P46NHNBSAZ,crossover,0.6838115096171726,0.16261682242990655,0.2916666666666667,20,1,6,39,54,9
EO2XDQR6VR,crossover,0.34980609717046607,0.15950155763239876,0.1405405405405405,17,1,12,29,17,2
CGEUPZH3IL,crossover,0.4717376571895413,0.08785046728971964,0.0535714285714286,34,1,9,25,34,5
O6NPH94K3V,crossover,0.5896277724715322,0.06791277258566979,0.2142857142857143,23,0,7,27,28,8
9NA37PS1U6,mutation,0.48422789491722207,0.03489096573208722,0.09999999999999998,61,1,12,3,61,7
KSE3MGK9I1,mutation,0.6171848466564982,0.1146417445482866,0.0,20,1,5,8,95,8
B1KZC6SHOD,mutation,0.7022188362899582,0.12398753894080997,0.2142857142857143,13,1,7,12,13,9
NJQZAJPBOQ,mutation,0.36312205865575053,0.20747663551401868,0.12406015037593981,19,1,11,11,19,2
OUMS9N7N9P,crossover,0.4650793615696083,0.13707165109034267,0.04336043360433606,27,1,6,15,65,4
LK26R4JQMG,mutation,0.3448586914808631,0.14080996884735203,0.16450216450216454,18,0,5,15,88,2
FDOGQ0ONYM,crossover,0.48688342070796264,0.002492211838006242,0.29629629629629634,30,0,10,29,43,6
FE88JF1AXY,mutation,0.336008846173639,0.20747663551401868,0.1225546605293441,20,0,7,34,42,2
XCZDPJVFS9,crossover,0.5587129873641048,0.13457943925233645,0.0625,37,1,7,11,90,8
6EBH98RV3H,mutation,0.4155942722347694,0.1632398753894081,0.15803921568627455,17,1,9,35,17,1
UE50YLIWJ0,mutation,0.49284797216778586,0.030529595015576325,0.2560386473429952,37,1,10,5,37,8
UF43Z4ZPWX,crossover,0.4567855237448888,0.097196261682243,0.017857142857142905,28,1,7,29,67,5
060ZEE4ZZY,crossover,0.4115704128476677,0.08224299065420565,0.09583858764186631,54,1,12,15,54,2
F5EESQJWR9,crossover,0.5371474437548683,0.0866043613707165,0.16239316239316237,21,0,6,28,34,7
ISVNH6SXML,crossover,0.6590536533024902,1.0,0.4545454545454546,13,0,4,13,59,8
VSQ9QTSQ28,crossover,0.33246455019143906,0.17570093457943928,0.0778301886792453,45,0,8,10,72,3
D6ZIX3ZHAB,crossover,0.4290306827404271,0.006853582554517124,0.19117647058823528,48,0,10,3,48,5
8WC7WDWKXB,mutation,0.5432245461923416,0.13457943925233645,0.13157894736842102,29,1,9,34,98,7
745KM8627K,crossover,0.4482786724723411,0.24984423676012468,0.1468253968253968,12,1,8,23,12,1
JBOR3W83MU,mutation,0.47079810581523507,0.23115264797507795,0.16534391534391535,13,1,4,7,94,1
I205LNGX49,crossover,0.4951797179801518,0.07725856697819314,0.033333333333333326,22,1,9,5,22,7
BI15TAO5G7,mutation,0.4746845860313963,0.10778816199376948,0.16761363636363635,5,0,3,6,5,4
2NBKRC7B3Y,mutation,0.6590536533024902,0.10529595015576323,0.09523809523809523,37,0,9,20,57,9
CYW13HZVB4,crossover,0.47729162651068335,0.17445482866043613,0.11458333333333337,17,0,5,38,63,4
NUBRB2HDKQ,mutation,0.4194320748201462,0.20186915887850476,0.1481481481481482,7,0,8,23,7,1
K26OS9FNT3,crossover,0.30816270157550296,0.11838006230529594,0.12146226415094341,27,0,10,24,27,3
22WOSOQJX4,mutation,0.5391642400860159,0.07725856697819314,0.2063492063492064,21,0,7,35,44,6
1SYUQX3VRY,mutation,0.3323715333373949,0.07040498442367601,0.1208791208791209,46,0,7,3,71,3
1ESFCMYU4W,mutation,0.4115704128476677,0.10342679127725857,0.041666666666666685,48,1,9,2,70,1
PME7AE2JGC,mutation,0.45404890956738586,0.17445482866043613,0.02777777777777779,29,1,11,23,29,4
A4MB2F727V,mutation,0.4766979768321502,0.06915887850467292,0.0625,59,1,11,10,59,7
QH5PN1EQJ5,mutation,0.6070985050938931,0.06791277258566979,0.25274725274725274,14,0,5,40,100,7
G0H4AY2QGK,crossover,0.5137253959321428,0.05856697819314642,0.2222222222222222,45,0,10,20,75,7
6VJ81PAMP3,crossover,0.3763240552549335,0.08598130841121499,0.18764302059496574,4,1,6,8,4,3
0JYQ29OOYA,crossover,0.31456498306249825,0.14641744548286603,0.07482993197278909,31,0,11,38,70,3
EN0SVKU5D9,mutation,0.7538170180413345,1.0,1.0,14,1,4,9,103,9
WY22HOF707,crossover,0.4236185303038956,0.08785046728971964,0.1410658307210032,29,1,8,31,29,5
BERDA37Q3U,mutation,0.5282443398524277,0.01744548286604361,0.375,35,0,6,5,67,6
1DAQBZEO91,mutation,0.5240508737376799,0.07725856697819314,0.1777777777777778,32,0,9,24,53,7
JZ93FG43J3,mutation,0.336008846173639,0.20747663551401868,0.1225546605293441,18,0,6,37,76,2
R6O4AD6CII,mutation,0.5653769812753067,0.10529595015576323,0.050000000000000044,21,0,5,17,75,6
N1W7GR7385,mutation,0.44034465222239183,0.14641744548286603,0.0961538461538462,32,0,8,29,82,4
UQR80ZJF32,mutation,0.2873821900415029,0.12897196261682248,0.11979166666666663,11,0,9,32,11,3
VBI2ONG6HM,mutation,0.6188103960520785,0.10529595015576323,0.0892857142857143,21,1,5,4,80,8
0XS6ERGI6T,crossover,0.4619541900621712,0.049221183800623056,0.07428571428571429,35,1,8,23,80,6
MLPAWW78X5,mutation,0.40443767257991636,0.2529595015576324,0.007017543859649089,43,1,9,21,103,2
XX3S4ERLU0,mutation,0.44457693250584207,0.2778816199376948,0.15336134453781514,16,1,5,38,21,1
MY5K44VEO0,crossover,0.5432245461923416,0.13457943925233645,0.13157894736842102,27,1,8,34,38,7
OJC9MWFEWS,crossover,0.5528419486343307,0.0866043613707165,0.19444444444444442,9,0,6,6,9,6
60X5OIDYR8,crossover,0.5371474437548683,0.0866043613707165,0.10588235294117654,16,1,6,38,16,7
RC4DY04CQD,mutation,0.7538170180413345,1.0,1.0,14,1,4,4,96,8
Z963MPABIH,mutation,0.5432245461923416,0.05856697819314642,0.15873015873015872,9,1,12,25,9,6
MWCOYOJFBI,crossover,0.5709852551872302,0.07725856697819314,0.21153846153846156,17,0,6,40,51,6
U6ETDUCUST,crossover,0.3448586914808631,0.14080996884735203,0.16450216450216454,19,0,5,11,47,2
YOCBXEBV3T,mutation,0.37911813753852386,0.14641744548286603,0.02777777777777779,61,0,11,10,87,3
CF4JF3A9P8,crossover,0.4149570860802858,0.002492211838006242,0.23750000000000004,32,0,10,25,32,6
KEL9NSPITB,mutation,0.4763421100632632,0.21308411214953274,0.040540540540540515,41,0,7,9,57,4
DYCRBLTTXY,crossover,0.7281642323931189,0.12398753894080997,0.16666666666666663,21,0,9,30,21,9
OCLHKL1LVF,crossover,0.4248048345209584,0.049221183800623056,0.16000000000000003,15,1,7,31,15,5
FMM9KM6CAP,mutation,0.4115704128476677,0.08224299065420565,0.09583858764186631,60,1,12,15,63,2
YY3HF8WWO5,crossover,0.6838115096171726,0.16261682242990655,0.2916666666666667,21,1,6,38,26,8
Q1FXN7DWS8,crossover,0.6590536533024902,1.0,0.4545454545454546,12,0,4,29,99,8
GSELNGG80X,crossover,0.31456498306249825,0.14641744548286603,0.07482993197278909,31,0,9,38,101,3
GT4JZ6O4F8,crossover,0.6270444037143365,0.13457943925233645,0.10989010989010983,25,0,6,19,98,8
HMPIXIROTB,mutation,0.3824273917360861,0.24361370716510905,0.05483549351944167,26,1,6,13,29,3
X2X6N997EM,crossover,0.7867992836443896,1.0,1.0,12,0,4,21,75,9
PX74VBWEO8,crossover,0.35459898208979934,0.19688473520249222,0.13731343283582087,11,1,7,24,11,3
29UGOBLHEG,mutation,0.37215624600249386,0.18878504672897195,0.1355311355311355,21,1,7,39,21,2
HLLIJ1TI7K,mutation,0.31810730660498043,0.21682242990654205,0.12768299394606497,21,0,5,7,51,2
L7EID5U50Y,crossover,0.4623005343593658,0.14641744548286603,0.05555555555555558,35,1,7,18,64,4
HC8UYQ4547,mutation,0.5860120882705363,0.0866043613707165,0.16666666666666663,19,1,5,26,102,6
ZQZCZ30ANT,crossover,0.5240508737376799,0.07725856697819314,0.0,15,1,9,7,15,5
INOWENFGXC,mutation,0.6070985050938931,0.14392523364485982,0.375,17,1,5,36,44,7
CXX0S15B8U,mutation,0.5219679354434862,0.0866043613707165,0.12222222222222223,29,1,8,31,38,6
665JOD6LCS,mutation,0.3200223550619482,0.07414330218068538,0.17500000000000004,12,0,4,31,59,2
PGXUO36TLQ,mutation,0.5155164686995632,0.06915887850467292,0.20512820512820507,64,0,9,7,81,8
H0YMF6FR0N,mutation,0.4326309837538489,0.13707165109034267,0.07828282828282829,44,0,11,20,85,4
I85D176A7W,mutation,0.5878159657478235,0.07725856697819314,0.17582417582417587,8,0,12,23,8,8
RSIIDNAC09,crossover,0.397286315573528,0.07538940809968847,0.1693088142041852,32,1,11,39,37,2
