id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
PAXUUW0NRK,crossover,0.32309297167188467,0.01824655095683131,0.1531007751937985,28,1,7,21,30,3
1RVELW3405,mutation,0.31534680311854235,0.06764574988874056,0.1581395348837209,22,0,7,33,33,2
U4RHIO2KKR,mutation,0.3234777966196034,0.023587004895416097,0.10661268556005399,38,0,10,30,54,4
CNWF7KKVZK,mutation,0.3897575618384662,0.11259457053849575,0.18286445012787722,12,0,4,18,35,2
YEBYDJGIUI,mutation,0.7204915028125263,1.0,0.7272727272727273,33,1,9,39,44,8
893YLUEZM4,mutation,0.2548769676534396,0.0534045393858478,0.08181818181818179,76,0,14,11,90,5
SBT6235IXE,crossover,0.615739346276515,1.0,0.25,8,1,3,16,19,6
ANL0O8I1R3,mutation,0.5751838633008393,1.0,0.19999999999999996,12,1,16,29,12,7
646IC5FZKB,crossover,0.7204915028125263,1.0,0.7272727272727273,36,1,9,31,83,8
JPGU3WCZA9,crossover,0.593349556334518,1.0,0.1428571428571429,10,0,13,3,10,7
HDEZSNILSP,crossover,0.34489186643221514,0.06275033377837116,0.2692307692307693,84,1,12,4,88,5
5EK0K6I3OI,mutation,0.2819296691827464,0.059635068980863376,0.0337711069418386,33,0,16,39,68,5
PQ1VSINHOI,mutation,0.5421403963367519,0.06453048509123276,0.3454545454545455,37,1,8,16,78,8
UPR88OVM9Y,mutation,0.38254554823857656,1.0,0.26086956521739135,22,0,14,8,22,6
RXDXH3OJFJ,crossover,0.7772683789849317,1.0,0.5,4,1,7,6,4,7
EG691LAU43,crossover,0.3036553774650562,0.026702269692923886,0.13521288837744538,54,0,9,10,98,3
CY11JCOCQT,mutation,0.34152164044670386,0.04494882064975522,0.23484848484848486,31,1,8,32,79,5
ADEW62X1PO,crossover,0.34807975947973513,0.08544726301735645,0.1823069403714565,18,0,13,32,18,2
W56WKX3AWY,crossover,0.5981812182919601,1.0,0.36363636363636365,13,1,4,5,57,6
SGZ9C4ZTAC,mutation,0.3291796067500631,0.18157543391188252,0.27244582043343657,34,0,16,11,34,2
V9EZ8BXZUV,mutation,0.31534680311854235,0.0743213173119715,0.11649944258639905,41,0,9,20,68,3
IB1DQ38G1D,crossover,0.2906869520444446,0.04450378282153983,0.11428571428571427,56,1,13,19,95,3
FELAV73O8C,crossover,0.33974436768778715,0.1299510458388963,0.38409090909090904,93,0,15,6,93,7
BRXMG9CI6K,crossover,0.2928932188134524,0.06408544726301735,0.11793611793611797,51,1,12,21,91,3
HZUA9YYCYL,crossover,0.24740033882548151,0.1295060080106809,0.07928388746803072,13,0,4,37,16,4
T8SO4NAXHB,crossover,0.5281353477955781,0.05251446372941704,0.08133333333333337,14,1,5,33,20,1
KN1ZGL484F,crossover,0.3901844541174766,0.027147307521139294,0.19499999999999995,35,0,7,14,103,6
NNEELRC7NT,mutation,0.5751838633008393,1.0,0.19999999999999996,11,1,12,39,11,7
3KC0ACAR5I,mutation,0.7135890190652601,0.03827325322652425,0.30000000000000004,11,0,16,18,11,8
RC54V1HL1T,mutation,0.6950922270587383,1.0,0.75,35,1,9,36,85,9
ZMBT3VEPX6,crossover,0.2973265338722402,0.11170449488206496,0.09224441833137481,14,1,5,34,74,3
L5QQ50AUDW,mutation,0.6063657577564336,0.029817534490431688,0.09999999999999998,33,1,7,4,91,9
NYDORB3ZAB,crossover,0.304778212846193,0.0017801513128615915,0.12121212121212122,27,1,15,27,27,7
CTGYRW9JD4,crossover,0.40226120531902343,0.11615487316421902,0.08653220559531555,29,1,8,31,86,2
4CQMPXRC6E,crossover,0.7170192144332057,1.0,0.7142857142857143,20,0,8,29,20,8
UQSFCIOLXQ,crossover,0.4161460656408431,0.029817534490431688,0.053333333333333344,21,0,6,38,24,6
3FBY1Z8R65,mutation,0.3881593685171495,0.007565643079661774,0.06912442396313367,30,1,7,19,37,6
EJ77R7ORX0,crossover,0.24558590614967957,0.12861593235425012,0.06167056986729125,18,0,16,24,18,4
KUC0ZRD6GT,crossover,0.24308741147562707,0.08188696039163329,0.082815734989648,32,1,8,22,47,4
X4J43OBQ89,crossover,0.3553101520886186,0.01691143747218514,0.1029411764705882,52,1,16,3,52,7
ADSQ2N5HQ2,crossover,0.31534680311854235,0.15353805073431243,0.23293172690763048,47,1,12,17,57,1
P8JJA33TX4,mutation,0.3413239288795541,0.04806408544726304,0.17711598746081508,42,1,13,30,60,2
WEGS8W9HKQ,mutation,0.2819296691827464,0.059635068980863376,0.0337711069418386,33,0,14,39,64,5
DH5AWSUSAN,mutation,0.4763409983586647,0.034267912772585674,0.10256410256410259,33,1,7,3,82,1
AU187WONP6,crossover,0.5530776540232818,1.0,0.5,33,1,12,12,33,8
A1NNUU3TVH,crossover,0.3842348932696278,0.02136181575433911,0.05714285714285716,49,1,10,14,49,7
S8PLJOVHGF,mutation,0.24584484355008218,0.10992434356920339,0.07217261904761907,21,1,6,18,94,3
2NXHCUZRE6,crossover,0.23760246590115464,0.12861593235425012,0.05453149001536095,34,1,10,31,50,4
AZUCB7331H,crossover,0.5751838633008393,1.0,0.19999999999999996,13,1,12,14,13,7
31GW6Y477J,mutation,0.3979202710603852,0.0017801513128615915,0.1071428571428571,25,1,7,39,65,7
FIFQ1JNT0I,crossover,0.31648884427538415,0.051624388072986194,0.15105386416861832,38,0,8,24,76,4
SLAE3YRVWH,mutation,0.7204915028125263,1.0,0.7272727272727273,36,1,9,27,87,8
K5X1PYV1VK,mutation,0.674839783081222,1.0,0.7058823529411764,42,1,9,20,42,8
IUC04CSBUH,mutation,0.43197161162491193,0.020471740097908322,0.01333333333333342,31,1,7,17,76,7
B7EYIE3PZN,mutation,0.3297621690772744,0.15353805073431243,0.24691358024691357,37,0,14,19,37,2
22XKYH75H0,mutation,0.4824688012625068,0.00845571873609257,0.16666666666666674,18,1,15,33,18,6
LR1AY7GBSE,mutation,0.2862036646680418,0.06097018246550956,0.15897435897435896,67,1,15,15,93,2
KYKQOR901Z,crossover,0.25496434649072,0.1295060080106809,0.06149732620320858,16,1,5,18,39,4
JG2MSVFKGW,mutation,0.3809659742792808,0.12060525144637294,0.37537537537537535,85,0,13,9,102,7
HIN4YR5UPZ,mutation,0.6494052672006227,0.035603026257231885,0.09815546772068512,7,1,3,36,60,1
P2VX9IL1F2,crossover,0.2826553594447553,0.060525144637294165,0.07092198581560283,21,0,9,33,21,4
5NQGMJSWDE,crossover,0.40982435524102945,0.08233199821984868,0.1416666666666666,61,1,13,8,61,7
PJ2IDKU96X,mutation,0.4993493816375868,0.04227859368046283,0.07023809523809521,17,1,6,34,31,1
D42PFDV2WP,mutation,0.28556549168823975,0.06408544726301735,0.11090909090909096,34,1,8,21,85,3
B8A4BFYMDB,mutation,0.2819296691827464,0.059635068980863376,0.0337711069418386,33,0,12,37,84,5
CLFUIUYJ5B,crossover,0.3136373043353827,0.11348464619492654,0.08902333621434744,15,0,4,19,53,3
O0LT3VI5XX,mutation,0.721658558002346,1.0,0.75,31,1,8,23,98,8
E7V1ZHCM4J,crossover,0.7170192144332057,1.0,0.7142857142857143,24,0,7,40,28,8
VZW86OB9S6,mutation,0.3085341657030335,0.07209612817089453,0.14230769230769225,40,0,12,31,46,4
62DIQ1XC4A,mutation,0.31174284118022666,0.03159768580329328,0.022727272727272707,56,1,14,18,101,7
OL1N97FL5Z,crossover,0.5302094881758466,0.08322207387627947,0.4166666666666667,55,0,10,19,67,8
O9EQPRIZFC,crossover,0.3135424570060189,0.02091677792612373,0.17748917748917753,52,0,10,14,74,3
2TIWLHDC9W,mutation,0.28593009212449416,0.07966177125055629,0.16666666666666663,86,1,16,7,92,4
R7PZACP1E5,mutation,0.27229312792397886,0.14908767245215843,0.08333333333333337,8,0,3,22,108,4
30QEQEDUX0,crossover,0.32801599721421937,0.06586559857587898,0.12976744186046518,34,1,11,32,34,3
0I7BZYGQI7,crossover,0.25173812516383454,0.08010680907877168,0.08176100628930816,24,0,15,10,24,4
3A3VGWELGE,mutation,0.28301848001500063,0.04450378282153983,0.15810276679841895,28,0,13,2,28,3
KPUJUN7W1H,crossover,0.2895863880808589,0.04005340453938584,0.05555555555555558,29,1,17,29,29,7
M7FHVPYPSN,mutation,0.2537419738008396,0.10992434356920339,0.07936507936507942,10,0,6,6,10,4
LEGBE7DYOG,crossover,0.528411372769303,1.0,0.375,20,0,6,39,84,7
1WQ3PLCSV9,mutation,0.4161460656408431,0.029817534490431688,0.053333333333333344,20,0,6,32,20,6
CHBLV4HQBF,crossover,0.5401540112892869,0.05518469069870939,0.38333333333333336,37,1,15,18,37,8
2SXIZNWW5G,mutation,0.38023021747318675,0.020471740097908322,0.0854700854700855,31,0,9,32,110,6
Y3EKW5OYR4,crossover,0.3187786703280644,0.040943480195816645,0.09230769230769231,39,1,9,23,93,5
R4QMUDEMT8,crossover,0.29215703248060254,0.06497552291944814,0.11991869918699188,19,1,13,34,19,2
4SRS0Y9JB7,mutation,0.2820203403531081,0.03159768580329328,0.10064935064935066,10,1,4,31,10,5
E9ZQSKWOBE,mutation,0.3362040976324123,0.18157543391188252,0.2794486215538847,34,0,15,23,34,2
TOGJLC3Z1H,crossover,0.31534680311854235,0.046283934134401405,0.14430894308943093,19,1,13,25,19,3
G33UAT6D69,crossover,0.3444944698936553,0.10502892745883408,0.09143518518518517,30,1,9,34,86,2
REMDP3LZGW,mutation,0.3297621690772744,0.06453048509123276,0.26363636363636367,52,0,11,20,73,6
J2SYNASVC2,mutation,0.45156472578799245,0.2910547396528705,0.261238025055269,34,0,15,37,42,1
JLUKDO0PFQ,crossover,0.2589070571109181,0.01201602136181576,0.10256410256410264,34,1,13,37,37,4
5LXIRDWTW5,crossover,0.3534949729507124,0.03159768580329328,0.13967611336032382,9,1,4,39,9,4
J1VXWXIJUW,mutation,0.25069476624453413,0.08188696039163329,0.08963585434173671,39,1,9,21,97,4
AE5US5KLL1,crossover,0.318492021323301,0.015576323987538943,0.14236111111111116,76,0,10,4,76,3
SCI00RMF5V,mutation,0.377609614737931,1.0,0.3214285714285714,38,0,12,31,44,7
F74D2GN7Y2,mutation,0.37834226994805786,0.09167779261237205,0.33100233100233106,67,0,11,10,67,6
4QYSEPL3EQ,crossover,0.4846117967977924,1.0,0.38095238095238093,28,0,8,39,86,7
E0JC6A635W,crossover,0.35018031347149847,0.15264797507788164,0.2546511627906977,28,0,17,38,59,2
FXVS3DOTDG,mutation,0.5965642347700607,1.0,0.33333333333333337,19,1,14,36,19,8
O9FO7IS4VN,crossover,0.44121597791871914,0.06364040943480195,0.2142857142857143,52,0,10,2,52,6
OFL0Y1RFKD,crossover,0.2917892262892353,0.03159768580329328,0.10963455149501666,9,1,15,13,9,5
CNXAEIDMXN,crossover,0.31212131641303686,0.0022251891410769997,0.11842105263157898,33,0,12,28,39,3
0XOQIEPYZL,crossover,0.6651726191005283,1.0,0.5,19,0,6,30,41,9
V25RXGALQT,mutation,0.3246335871049948,0.026257231864708505,0.21568627450980393,43,0,12,17,43,6
8ZCNJU9KKI,crossover,0.3315129021439531,0.16733422340898976,0.42777777777777776,75,1,13,3,75,8
M8DL4362BJ,mutation,0.2537419738008396,0.10992434356920339,0.07936507936507942,13,1,11,3,13,4
L7ZRNMLMZA,crossover,0.3433037231718151,0.03871829105473967,0.15282392026578068,45,1,12,24,83,2
LCLE995RW9,crossover,0.32309297167188467,0.01824655095683131,0.1531007751937985,28,1,7,23,53,3
D5EZPVNKOY,mutation,0.298439239979886,0.012906097018246548,0.13650793650793658,8,0,3,11,87,5
MWXSHE7IST,crossover,0.5320145123332705,0.12772585669781933,0.15891472868217055,14,0,13,7,14,1
0V0YNOC6C0,mutation,0.2589070571109181,0.01201602136181576,0.07558139534883723,38,1,14,33,95,4
7H1OROIMPF,crossover,0.4057567837997643,0.026257231864708505,0.16935483870967738,32,1,8,23,70,7
WV73KJOY2G,crossover,0.42717803813052,1.0,0.33333333333333337,56,0,14,23,68,9
MEHTMCDJQ9,mutation,0.32830671061860384,0.06987093902981753,0.03398926654740608,59,1,15,16,98,6
A23BNFZKJ5,mutation,0.2928932188134524,0.06408544726301735,0.11793611793611797,51,1,12,19,97,3
Q5HT1S1FS4,mutation,0.3534949729507124,0.03159768580329328,0.13967611336032382,11,1,4,32,108,4
XZDEHYWRAP,crossover,0.2895863880808589,0.08366711170449487,0.0902173913043478,26,0,6,23,26,3
3SCRL3RF29,crossover,0.5,0.01780151312861593,0.09999999999999998,32,0,6,7,104,6
Z5F64A9V10,mutation,0.7799147892292624,1.0,0.8,8,0,3,16,93,8
6PKM0GISBR,crossover,0.2781317641009545,0.015576323987538943,0.13157894736842102,45,1,16,28,85,3
0GLRHYV2DM,mutation,0.31487151448311046,0.005785491766800183,0.13911620294599014,43,1,16,29,57,5
I0Z6AZ9KPB,mutation,0.2537419738008396,0.10992434356920339,0.07936507936507942,14,1,14,19,14,4
C2PLNB59O8,mutation,0.3136373043353827,0.11348464619492654,0.08902333621434744,16,0,4,14,47,3
YDCJPIHGRE,mutation,0.6172672276901284,1.0,0.2727272727272727,12,0,4,12,97,9
K0IOJYXB02,mutation,0.24154076136771419,0.08989764129951044,0.162046908315565,63,1,15,18,87,4
B4XNZ6Y1GA,mutation,0.3444944698936553,0.059635068980863376,0.014742014742014753,45,1,9,17,61,5
UZAXJ3EFTH,crossover,0.3656942771817363,0.005785491766800183,0.11363636363636365,67,1,13,12,111,5
KNF8WUFSTJ,crossover,0.4088323700787849,0.05785491766800178,0.050000000000000044,36,0,17,4,36,9
7O9P4CM1XP,mutation,0.2917892262892353,0.03159768580329328,0.10963455149501666,8,1,3,27,15,5
PJJAVXDECR,mutation,0.30496552843282176,0.022251891410769914,0.10139860139860135,40,1,13,33,104,5
42RL1BFW5T,mutation,0.37876131801054114,0.07387627948375612,0.3082437275985662,36,0,13,10,36,8
A565HBDDVZ,mutation,0.5768729997585438,1.0,0.2727272727272727,16,1,11,15,16,8
4SWIYYAD58,crossover,0.7458674886337182,1.0,0.6666666666666667,16,1,5,38,63,8
AMA2XXMNMP,mutation,0.3696066043070142,0.006675567423230971,0.1717171717171717,54,1,9,5,70,5
3TLSEAHFEF,crossover,0.24965285811610283,0.11927013796172675,0.07066052227342556,8,1,15,18,8,4
WAODVIKHH8,crossover,0.5245616058134696,1.0,0.2857142857142857,13,0,4,4,82,7
N3JX6AV4KZ,crossover,0.3656942771817363,0.11971517578994215,0.34090909090909094,80,0,14,11,108,8
G0O01UQ6SH,mutation,0.7458674886337182,1.0,0.6666666666666667,16,1,5,37,27,8
22NBP6CA9O,mutation,0.35652311618831245,1.0,0.5,66,1,17,14,78,8
DWMWISN8W0,crossover,0.300297682343889,0.06408544726301735,0.12515566625155672,66,1,11,2,99,2
2AQY35F3WF,mutation,0.615739346276515,1.0,0.25,9,1,14,6,9,7
I0VPL85D8S,crossover,0.3586513233817349,0.011125945705384957,0.12142857142857144,35,0,16,32,77,6
266PKLTNNL,crossover,0.2917892262892353,0.03159768580329328,0.10963455149501666,10,1,15,14,10,5
ORG03GRS5F,mutation,0.2661460181571087,0.13885180240320427,0.06783216783216783,7,1,9,31,7,3
4XQKVZMF4M,mutation,0.295938124168053,0.15442812639074321,0.251336898395722,58,1,11,8,60,1
Z8G56RSGDZ,crossover,0.40226120531902343,0.11615487316421902,0.08653220559531555,29,1,8,30,51,2
ZEU6Q5FVZ0,crossover,0.3085341657030334,0.046283934134401405,0.1375502008032129,29,1,7,8,85,2
OZKRJYS3BN,crossover,0.3085341657030334,0.046283934134401405,0.1375502008032129,30,1,15,5,30,3
FAJ9KK4K36,mutation,0.4136980300220713,0.01780151312861593,0.08000000000000007,25,0,6,19,109,6
7LCWSQ2G8W,mutation,0.2589070571109181,0.01201602136181576,0.10256410256410264,34,1,15,36,86,4
YRYCH7KDO3,mutation,0.6014348652143959,1.0,0.4285714285714286,22,1,8,12,22,8
JHR82VBG5Y,crossover,0.5138640879342485,1.0,0.38888888888888884,44,0,16,33,65,9
C7ZQ24BJKJ,crossover,0.3534949729507124,0.03159768580329328,0.13967611336032382,11,1,4,16,94,4
ZHK9ICW37T,mutation,0.38720245322510194,0.11971517578994215,0.2611111111111111,75,1,13,3,75,7
XHO026MCSK,crossover,0.3051528945156352,0.005785491766800183,0.16109422492401215,23,1,6,18,98,5
T7JOIHH9W0,mutation,0.33541993208743714,0.02848242100578552,0.1360869565217392,7,1,8,17,7,2
3EC27ZXXP3,crossover,0.615739346276515,1.0,0.25,8,1,3,22,50,6
66I76M2L3M,crossover,0.44121597791871914,0.06364040943480195,0.2142857142857143,65,0,10,7,65,6
H49WMCXV77,crossover,0.33541993208743714,0.03471295060080107,0.2326454033771107,69,1,10,3,72,5
GGH7VWIDVY,mutation,0.35018031347149847,0.09568313306631065,0.19302325581395346,44,1,13,27,109,2
QIYITKCKK9,mutation,0.3444944698936553,0.009790832220738788,0.14948705422569608,42,1,11,24,109,2
AGJ9X0FO4L,mutation,0.5530776540232818,0.020471740097908322,0.2833333333333333,34,1,9,12,34,9
B4X1ZXRRXC,crossover,0.3812815664617709,0.1579884290164664,0.3866279069767442,71,1,12,7,90,8
5HU5RWJZSP,mutation,0.2951063910064158,0.022251891410769914,0.09230769230769231,50,1,16,25,109,7
K6YQKA5V4W,mutation,0.4295697895447682,0.3965287049399199,0.31845238095238093,39,0,13,30,39,1
N00RDO6MCV,mutation,0.5245616058134696,1.0,0.2857142857142857,12,0,4,32,87,7
8QQWT5YIII,crossover,0.3224200539173747,0.025812194036493097,0.1507246376811594,66,0,9,5,76,3
22Z8GGH4I5,mutation,0.2537419738008396,0.10992434356920339,0.07936507936507942,9,0,8,17,9,4
X8PKMLMVIG,crossover,0.38699000823803864,0.04494882064975522,0.13095238095238093,34,1,7,7,40,5
0N4MJR65K0,crossover,0.24644937683877755,0.09123275478415666,0.08173418621179818,23,1,6,5,66,4
Z3EJXVQ9S9,mutation,0.3306369632254855,0.04494882064975522,0.2235872235872236,63,0,16,15,80,6
8MBWMB37Y7,crossover,0.3468824761193434,0.12639074321317312,0.24019607843137253,80,1,16,6,80,1
O70J8JOA3M,mutation,0.2973265338722402,0.05473965287049398,0.09774436090225563,21,0,8,35,79,3
R7ZHCNCZ59,mutation,0.35018031347149847,0.15264797507788164,0.2546511627906977,28,0,15,39,44,2
HJ5A3AE2NQ,crossover,0.2928932188134524,0.12105028927458833,0.08576533650982726,15,1,5,7,30,3
KIB81VX3YI,mutation,0.34967956616244433,0.0017801513128615915,0.10035842293906816,26,1,10,23,26,7
6MKN2XFUMK,mutation,0.3315129021439531,0.04717400979083225,0.1330337078651686,11,1,4,35,96,3
D41W3WH9HF,crossover,0.5020876917903447,1.0,0.4736842105263158,47,0,13,27,107,8
GRX5X0WRJ4,mutation,0.2928932188134524,0.12105028927458833,0.08576533650982726,15,1,5,27,80,3
95GDWDPAKK,crossover,0.2548769676534396,0.11036938139741878,0.20000000000000007,56,0,14,5,56,5
IQA7652RD5,mutation,0.30496552843282176,0.022251891410769914,0.06666666666666665,61,1,16,17,66,7
YPJ0TH1L40,mutation,0.298439239979886,0.040943480195816645,0.07326007326007322,29,1,11,30,29,5
4MAGW836DX,mutation,0.4161460656408431,1.0,0.34615384615384615,25,1,6,10,25,7
S0RU7XX9XS,crossover,0.7448448184600855,1.0,1.0,11,0,4,28,60,9
VUOZ0ZWFUD,mutation,0.4736129434215415,0.09256786826880284,0.3928571428571428,42,0,9,10,42,8
7UMHUDVZFB,crossover,0.4057567837997643,0.026257231864708505,0.16935483870967738,32,1,8,24,50,7
3PNB5NRNA4,crossover,0.27229312792397886,0.14908767245215843,0.08333333333333337,8,0,3,26,8,4
UJ6XHSLKN2,crossover,0.4080619753724213,0.045838896306186025,0.19047619047619047,34,0,6,2,58,5
8SOIO33IDQ,mutation,0.38699000823803864,0.1019136626613262,0.3321428571428572,51,1,10,16,98,8
4NX3JTM36J,crossover,0.6218879134436457,1.0,0.5454545454545454,34,0,13,39,81,8
ZIZFXQMYZO,crossover,0.35198620770850875,0.0743213173119715,0.1265356265356265,34,1,11,39,86,3
FSL2DC07JJ,crossover,0.27534131597466294,0.05028927458834001,0.007575757575757569,36,0,13,32,97,5
8WWND5LLCL,mutation,0.29695602318679004,0.05562972852692477,0.12550200803212858,3,1,12,27,3,2
APE0ZRPHVW,mutation,0.41636912350356237,0.06364040943480195,0.1865079365079365,58,0,15,2,58,6
48BU9OOEIP,crossover,0.32830671061860384,0.06987093902981753,0.03398926654740608,59,1,15,16,94,6
GPS7YGJ8XQ,crossover,0.32299679961367,0.06408544726301735,0.12072434607645871,47,1,11,19,58,3
L4NAP853WO,mutation,0.31041981370305216,0.09212283044058744,0.10084033613445376,52,1,11,15,75,3
BUC0RMECFB,mutation,0.2589070571109181,0.01201602136181576,0.07558139534883723,38,1,13,33,108,4
90XRI5JTWA,crossover,0.6188012329505773,1.0,0.4,20,0,5,9,112,8
9KNSYG8R0O,mutation,0.32830671061860384,0.06987093902981753,0.03398926654740608,62,1,15,15,110,6
R3SL58UQGC,crossover,0.30178799781155297,1.0,0.3142857142857143,51,0,10,18,88,7
CTRR8OGG69,crossover,0.2873903593130388,0.0743213173119715,0.1141975308641976,19,0,7,37,72,3
PKX14BH4AI,crossover,0.28301848001500063,0.1833555852247441,0.2337662337662338,82,0,13,7,108,1
M8015BD2NK,mutation,0.31963934196633625,0.17311971517578995,0.2516025641025641,32,0,14,30,34,2
8NPHD4S6BB,mutation,0.45813304984833536,0.07254116599910987,0.1619967793880837,5,0,17,5,5,1
DMJMKQ00QX,crossover,0.3478800596004853,0.1339563862928349,0.22681704260651625,30,0,15,34,82,2
780ZVAB7JN,crossover,0.3182054928352679,0.012906097018246548,0.0888888888888889,42,1,12,28,106,6
WQFWN433JQ,mutation,0.24740033882548151,0.1295060080106809,0.07928388746803072,13,0,4,37,74,4
3A0GF8GHBR,crossover,0.45442117893012013,1.0,0.07692307692307687,19,0,9,9,19,7
LZ7LZ3GLLR,mutation,0.336694671864206,0.12060525144637294,0.3706293706293706,85,0,17,7,85,7
ANK6AJFXHG,crossover,0.3356158867040844,0.030707610146862477,0.042857142857142816,32,1,11,37,32,7
DK3XQOVWGX,crossover,0.53424568350542,0.027147307521139294,0.17105263157894735,33,0,9,13,33,9
Y9JKZGD0LD,crossover,0.3534949729507124,0.03159768580329328,0.13967611336032382,11,1,4,24,21,4
1O7V1HTJ0C,mutation,0.309099319728226,0.03293279928793946,0.1343825665859565,36,0,8,31,70,4
QVU1KI3D38,mutation,0.3555121542392492,0.059635068980863376,0.021621621621621623,49,1,10,18,97,6
423KOVRFOM,crossover,0.6188012329505773,1.0,0.4,8,0,3,3,72,7
C1ULYDMSI8,mutation,0.2784023801314198,0.09924343569203381,0.1986607142857143,47,0,13,10,47,4
IBO54M49BF,mutation,0.2537419738008396,0.10992434356920339,0.07936507936507942,13,1,12,17,13,4
6RCHWU0BK1,mutation,0.2523474235983668,0.01646639964396973,0.13636363636363635,50,1,10,14,109,4
ZDS66WOY8B,crossover,0.35018031347149847,0.09568313306631065,0.19302325581395346,45,1,14,27,102,2
34K4N5X8TX,mutation,0.4958505512581942,0.0008900756564307957,0.09411764705882353,18,1,15,2,18,6
Z1RY9T7OCK,crossover,0.25365473807359096,0.12861593235425012,0.06904761904761902,27,1,10,34,27,4
TY84OMWXTS,crossover,0.35733303077462164,0.2843791722296395,0.2942105263157895,58,0,13,19,94,1
LZ0J4MQGI3,crossover,0.6651726191005283,1.0,0.5,18,0,6,32,66,9
2SEAJSYUM6,mutation,0.4016080576522887,0.10235870048954154,0.1803703703703704,15,0,5,35,22,1
6YDRUS3JFL,mutation,0.3534949729507124,1.0,0.4883720930232558,59,1,12,15,103,8
TFY0V1TD1R,crossover,0.37240123619199716,0.11526479750778817,0.06563989732306563,35,1,8,15,61,2
OPRSV67ARP,mutation,0.3545027756320972,0.03382287494437028,0.12615955473098328,59,1,11,13,111,5
6LXSQ6VK93,mutation,0.34122509534743206,0.03248776145972407,0.12111801242236031,72,1,15,7,72,5
V14NE4BGYK,mutation,0.3591590811025459,0.02180685358255452,0.16399286987522282,78,0,16,9,110,3
TNW3YFJG1W,mutation,0.42854352746687696,0.10146862483311081,0.16454849498327756,22,0,13,11,22,1
YOIR0SP28T,crossover,0.2657025750192683,0.14641744548286603,0.011111111111111183,29,0,7,23,81,5
13LQN0Q7IL,mutation,0.34967956616244433,0.09256786826880284,0.3285714285714286,77,0,17,5,77,7
8K3HV7905O,mutation,0.38858514493022,0.013796172674677337,0.14871794871794874,74,1,15,6,74,6
RS6EDY1LEG,crossover,0.5981812182919601,1.0,0.36363636363636365,13,1,4,14,20,8
C0ZR28E8OU,crossover,0.3510826323791295,0.18068535825545168,0.25439560439560444,29,1,13,14,29,1
6DT2EJ8YXL,mutation,0.3444944698936553,0.059635068980863376,0.05555555555555547,64,1,14,3,64,5
1R7NT0BADC,crossover,0.31487151448311046,0.005785491766800183,0.13911620294599014,43,1,14,30,70,5
ZZOUZ329H1,mutation,0.30011161604152914,0.013796172674677337,0.05982905982905984,57,1,17,19,110,5
9UV0JA58DH,crossover,0.585421901205575,0.01780151312861593,0.21666666666666667,32,1,7,9,81,8
7PMZCI7VHC,crossover,0.7799147892292624,1.0,0.8,8,0,3,12,75,8
CIZYKIEBRK,mutation,0.2917892262892353,0.03159768580329328,0.10963455149501666,8,1,3,34,8,5
T620KIL09B,mutation,0.3459859519857391,0.17222963951935916,0.23742026931254434,39,0,14,26,61,2
9QU882NJ9S,mutation,0.3552091747447601,0.0511793502447708,0.08050089445438291,101,1,17,3,101,5
V7KTY084LC,mutation,0.34409731412858713,1.0,0.32258064516129037,13,0,4,8,13,5
YCXNVVA6BK,mutation,0.5138640879342485,1.0,0.38888888888888884,44,0,17,34,66,9
BE9NG9BN1K,crossover,0.31212131641303686,0.0022251891410769997,0.11842105263157898,35,0,15,29,85,3
TRJZ47RL42,crossover,0.6030716899321322,1.0,0.5384615384615384,32,1,12,40,43,8
G1T453DUR9,mutation,0.599804735160447,1.0,0.4545454545454546,25,1,17,31,25,8
65XD6RJTP0,mutation,0.33649839864548936,0.03871829105473967,0.17230443974630022,43,1,15,23,43,2
T9WUD3FHTB,crossover,0.3208844600020798,0.1348464619492657,0.23628691983122357,25,0,10,31,68,2
ISD01L2ENO,crossover,0.37876131801054114,0.01691143747218514,0.07792207792207795,40,1,15,11,40,7
HTDQ66JAM3,mutation,0.585421901205575,0.01780151312861593,0.30000000000000004,33,0,7,11,45,8
RY8UB3C22U,mutation,0.2862036646680418,0.052959501557632405,0.1233822260569456,28,0,11,37,28,4
JMJIKDERV3,mutation,0.5633937700856755,1.0,0.4,36,0,11,35,46,9
XLC48BTBKI,crossover,0.35018031347149847,0.09568313306631065,0.19302325581395346,45,1,15,27,70,2
JW4FXTQU1W,mutation,0.24584484355008218,0.10992434356920339,0.07217261904761907,11,0,6,33,11,4
L4ID15D8JC,mutation,0.298439239979886,0.016021361815754337,0.14534883720930236,45,1,16,35,83,7
KIHACWEGMP,crossover,0.3897575618384662,0.11125945705384957,0.3746031746031746,52,0,16,16,52,8
2LTAEQ2ANG,crossover,0.35018031347149847,0.15264797507788164,0.2546511627906977,27,0,14,38,66,2
KZH5K1KG2Q,mutation,0.37333554964930926,0.3124165554072096,0.30556974961676037,50,0,14,26,56,1
BTWWV8RQ5U,mutation,0.36415656408200614,0.06453048509123276,0.22077922077922074,27,1,16,19,27,5
5X8J45XH70,crossover,0.7790291308792039,1.0,1.0,8,0,3,27,60,9
U7ZAC3NC1Z,crossover,0.3107031058148214,0.034267912772585674,0.09617180205415504,43,0,9,23,57,4
1QZF6WDDNB,crossover,0.35490633754986145,0.10502892745883402,0.22369878183831676,21,0,9,36,111,2
