id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
VTO84WIZ41,106,crossover,0.5433021105849616,0.01242294926505453,0.07790549169859518,89,16,89,0.5203833200942964,0.03523961418698261,0.06153846153846154,89,0,16,39,89,5
SRND2B1OTP,106,mutation,0.3421330707832986,0.06514935988620202,0.1061207260447446,94,8,94,0.3874048586263963,0.05418850155692262,0.09298469387755101,94,1,8,5,94,1
CMZU1J4O3F,106,crossover,0.5396230494642269,0.022214319582740637,0.04999999999999999,96,11,96,0.5301802461177727,0.03150553150553151,0.09056316590563163,96,0,11,37,431,5
J6VY7ISPS1,106,mutation,0.40556273998581127,0.09220009483167378,0.028042328042328035,98,8,98,0.4152088370933279,0.06798562061719957,0.08351488743645602,98,0,8,6,358,3
JCFZ6SGLKA,106,crossover,0.4172077942304888,0.05109056424845898,0.08465608465608465,110,13,110,0.42875208516445984,0.05534037112984483,0.1362987145480514,110,1,13,40,216,3
ODCGRX7PXZ,106,crossover,0.33813682564042846,0.010834518729255616,0.12720447005412955,110,18,110,0.36777485092348794,0.06017569175463916,0.07922874671340926,110,0,22,37,110,1
NE6JQ7PTET,106,crossover,0.6797682509809903,0.0012091038406827868,0.029761904761904767,114,20,114,0.7690789365750109,0.009176982861193388,1,114,1,22,17,114,9
GCVMB9RHIM,106,mutation,0.4770311588993956,0.02887624466571835,0.07994987468671677,114,13,114,0.5010359540451805,0.05939090149616466,0.046667946994430554,114,0,13,27,114,4
2J4LHIRX8H,106,mutation,0.4532170271282169,0.03212422949265056,0.08377896613190733,114,14,114,0.4600178056803743,0.0657704868231184,0.059609455292908564,114,0,14,38,384,4
YX2T35NHK4,106,mutation,0.3705057047433613,0.0011142721669037403,0.13334822980287006,115,18,115,0.3725535771908046,0.08997240576187948,0.09347442680776014,115,0,22,7,115,1
CNRCW0VN1Z,106,mutation,0.33685077920406825,0.01607396870554767,0.15282454171343063,121,18,121,0.38016087229013584,0.039442039442039445,0.09575825825825826,121,0,18,26,121,1
