id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
XNWL47L8KC,100,crossover,0.4161866533173012,0.06565656565656565,0.006493506493506551,66,11,66,0.5280301624267912,0.06803705848291836,0.015243902439024404,66,0,11,6,66,9
RNRM14JGS6,100,mutation,0.3594873847796515,0.05176767676767674,0.04244482173174868,66,10,66,0.43723477589807136,0.006948465547191696,0.08739495798319324,66,1,10,6,66,2
WY1JULQBLZ,100,crossover,0.3714127338073796,0.041666666666666685,0.023809523809523836,68,15,68,0.40159153563846584,0.006079907353792713,0.07403846153846155,68,0,16,2,68,3
9V69I8BAFO,100,crossover,0.3241409237630729,0.010101010101010055,0.09999999999999998,69,9,69,0.4089342488644816,0.24609148812970466,0.01842105263157895,69,1,9,6,107,4
L5AKTHO8YB,100,mutation,0.5084198621842677,0.0025252525252525415,0.06430155210643013,70,10,70,0.5442294351606081,0.04024319629415171,0.2368421052631579,70,1,10,5,70,8
RWI5N1ZHI7,100,mutation,0.37650744643362377,0.020202020202020166,0.05483549351944167,71,14,71,0.4121378808640942,0.0002895193977996424,0.08653846153846156,71,0,14,2,71,3
50BH1ZYH1O,100,crossover,0.35172331203019247,0.020202020202020166,0.063752276867031,72,10,72,0.42513091323918706,0.03879559930515347,0.06607142857142856,72,1,10,6,98,2
IT86JF9G7K,100,crossover,0.3337399614081674,0.14267676767676768,0.0009803921568627416,76,11,76,0.42274059487596516,0.14881297046902142,0.08444444444444443,76,1,11,4,83,5
J4P09TS5UC,100,crossover,0.33741084355092077,0.011363636363636354,0.06428571428571433,79,15,79,0.3366133617770407,0.019397799652576708,0.2591954022988506,79,0,15,8,93,1
VB4HQXAO91,100,mutation,0.3387335666995631,0.101010101010101,0.006535947712418277,80,11,80,0.407338926796594,0.1679212507237985,0.09868421052631576,80,1,11,3,99,5
819616ES9Q,100,mutation,0.3795238770613646,0.041666666666666685,0.0056022408963585235,81,15,81,0.41093447710897923,0.02518818760856978,0.0748717948717949,81,0,15,2,81,3
HLBBSDM9O0,100,crossover,0.43546551301814174,0.039141414141414144,0.006546644844517169,84,16,84,0.49625683136025,0.09612044006948467,0.06203473945409432,84,1,18,4,84,8
JZW2KXQSQP,100,crossover,0.3523023891336705,0.011363636363636354,0.0625,86,11,86,0.40627776019357453,0.08975101331789231,0.025793650793650758,86,1,11,2,86,2
5VTYOBO7NU,100,crossover,0.36813804438243947,0.020202020202020166,0.04607843137254902,87,11,87,0.3943378348669414,0.0770121598147076,0.06666666666666665,87,0,11,3,87,3
36Z04JGRHH,100,crossover,0.3847873911432649,0.018939393939393978,0.0,102,15,102,0.38575926294387686,0.09525188187608569,0.008413461538461564,102,0,18,2,102,3
