id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
FBOZ6GVQQS,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,112,0.017663243537933613,66888.01712384862,0.31672738642189296,5
B7HCKS1GYS,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,111,0.015009935536652471,66244.22703911386,0.3143705693235465,5
W8A3LT22KA,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,98,0.05932885205969484,55382.43567324865,0.6975783467380935,3
3S68GU0I0N,mutation,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,80,0.030297226323027886,55348.14537292077,0.4614446148867889,2
1OYQ45I6DN,crossover,0.0,0.0,0.0,0.2678571428571429,104,0.01823305219577146,48511.8873026726,0.32948033164616947,4
KR8L1T0V9B,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,100,0.010652630705272689,26900.231642014078,0.3097791249357154,4
274PIYY108,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,107,0.012837491145500538,55427.97726714008,0.2959619901523112,5
B5CA7M6TV1,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,102,0.011832101231432413,40146.16755528688,0.2869226405149747,4
ZTTFCTHEPI,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,105,0.015246933459350845,64796.2029557997,0.3185042219586131,5
5TJQF8ZKZ8,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,102,0.013773756614678419,64778.29506248585,0.3177148007920399,5
KWMANVISTN,crossover,0.0,0.0,0.0,0.2678571428571429,127,0.01775372436051933,56214.47718688068,0.312185225664621,4
SZSHSIMDC3,mutation,0.0,0.0,0.0,0.2678571428571429,123,0.012861941931098648,51604.76306787626,0.32639161532342276,3
1VQ60P4ICK,crossover,0.0,0.0,0.0,0.2678571428571429,114,0.013354385211050574,54333.65549400322,0.3056118864722907,5
CRNG3VD25E,mutation,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,105,0.012310225384057153,46407.93897231173,0.29772740754837707,4
R48AVY8CF9,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.017100468300627194,77662.43400150289,0.30975275718636214,5
37X8QL4WTH,crossover,0.18350341907227397,0.0,0.20833333333333337,0.17857142857142855,116,0.01709935097914864,76288.50309414287,0.3075310778622186,5
R8RGHQ6YYX,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,118,0.019302283623065374,71055.43094953343,0.3147730140202224,5
6IO6KRB26L,crossover,0.0,0.0,0.0,0.2678571428571429,113,0.018857120886020894,69357.81160631399,0.3085466898019432,4
N2Q73X07H7,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,91,0.05426817103359592,37994.91975168683,0.6249769847696647,3
IOGCP4XHH9,mutation,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,62,0.04288690610230737,22214.342928524085,0.6103153395157128,2
FASAXPGNHD,crossover,0.0,0.0,0.0,0.2678571428571429,115,0.014284301661654387,54746.2260298325,0.31412272409168435,5
21YCBW32A5,mutation,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,108,0.013068627226242562,38031.82925926364,0.27437689168500307,4
6HAH1Y93QP,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,110,0.016580945388440363,63030.582138715276,0.3936173266465795,5
OHFQ8NEY2H,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,109,0.016444955642651346,67829.93688320545,0.3839860028023427,5
SOZ07XLR0Z,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,121,0.058031564003166836,63344.9073477513,0.7134959053742983,3
ZDTM1EUZQW,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,101,0.03580434249831867,60298.29621374748,0.5546634848458875,2
92AS0BU87R,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,109,0.014518844428621532,63732.964730289605,0.30793306774718815,5
GPMLFW3MP6,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,103,0.013211809809317182,62952.15247252898,0.3058180715645596,5
81Z455Z8TV,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,116,0.016210161287129873,68270.38502464491,0.30525532902090946,5
WHV93VIU6K,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,110,0.01544800696331194,66553.3062554571,0.30467448186435386,5
C6WIZZFV4I,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,73,0.049119063416880736,7461.699869500471,0.7264217735915054,3
QSGNLUJ84Z,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,61,0.04108313642058423,4035.182385377561,0.4868280621044971,2
U07SX5D9PH,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,83,0.054650674993360744,47471.08373173831,0.6462216680833486,3
76G33TNQYM,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,70,0.04250440214254255,17611.5634870697,0.5890706562020289,2
9G6MSL33UV,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,141,0.015120470150764462,65872.55239729259,0.30354687678280534,5
HPT8Y3H7VP,crossover,0.0,0.0,0.0,0.2678571428571429,138,0.015011198161291693,65607.00822758577,0.29605818375416604,4
WU0T7FC10H,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,111,0.017142206240995685,65335.46556753063,0.41430657831170764,5
6LIDU494UE,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,110,0.016845554386951223,62446.41182963771,0.37072709532710535,5
EB7FLVUIIR,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,113,0.017689667379001673,65377.85638797748,0.3061374437949728,5
OJO7JOSKU9,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,109,0.017647143745837004,64217.41060282212,0.30570534572210845,4
CBBE58BGYR,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,120,0.015547830749332884,73288.98874694214,0.31451154364541123,5
6OPZ0VZBR3,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,118,0.014206802150205042,65095.30798169909,0.30969580085206494,5
UI5GT2H5NI,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,89,0.054027380956494106,52250.45672963642,0.7233111434610212,3
B4WZEI0W0U,mutation,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,85,0.04119887569427248,51556.8512236342,0.5355013044965794,2
BPODN497GE,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,115,0.015246211576106514,64062.46130950569,0.32598117620646094,5
9JW8N3K5GG,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,115,0.014904183491515772,68580.94299361776,0.31582287281643984,5
ICBM24J9NQ,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,97,0.009181490510032348,20582.482319584662,0.3063471449412345,4
30IYUBYK5C,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,95,0.0077592675460510085,16450.00777985269,0.3033315703936472,4
TIKI8HGVEC,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,118,0.016375518447021956,69341.32890559362,0.29623806836744443,5
DGRZZQG6M9,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.015788010279616165,68969.8628353323,0.2960443212046488,5
9744FSCPSH,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,137,0.014104884269702286,65337.31588738784,0.32811690820149125,5
RX8G2P5SGG,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,126,0.013107905672497883,64294.75212632149,0.32691278369417837,4
C63KPU8ZPG,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,145,0.016458007719930407,72505.34926406851,0.31170451228106283,5
XHAL29Q3OW,mutation,0.0,0.0,0.0,0.2678571428571429,135,0.015265306572144382,72110.34964997428,0.2921702741079835,4
79I8PHX0RE,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,102,0.016524410278199727,58981.101592975494,0.3223465852047648,5
9POKIZP7RQ,mutation,0.18350341907227397,0.4444444444444444,0.0,0.375,101,0.01581267555938893,52122.05738597241,0.32112920540029777,4
06O7MH56NS,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,117,0.01566533158661312,73895.59712718327,0.292287816860228,5
P861SGWIFH,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.016347734520124543,68877.72145621946,0.2781530740632173,5
VL7PNYAE7L,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,111,0.018867042264871778,64764.16116460849,0.38954113364774867,5
IH2F1462PS,crossover,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,110,0.018520818983519156,63675.3842570399,0.3593856173340414,4
E2XS37IY38,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,115,0.019888334859205548,70460.98938252339,0.27556823398531666,5
N4YP7ZMXY9,mutation,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,114,0.018469919842799554,69678.64292663241,0.21223246008769625,4
CFN5W45BIY,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,115,0.017022084576649586,68416.97699916382,0.36181228677451405,5
LOYEGC7RVJ,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,111,0.01659734305699116,65070.830434983036,0.353668720017679,5
S0995YQAQE,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,139,0.016494251364520474,65242.726647268406,0.3200894135791219,5
9K2ICJOMGS,crossover,0.0,0.0,0.0,0.2678571428571429,135,0.015788547536420717,65177.609702495996,0.3181503013609056,4
6YNIBBQSVX,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,119,0.013252803030968187,64544.204011205045,0.31997353563126424,5
J1NM26Z89Y,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.013196889024432733,64375.18341333943,0.312853334050005,5
ZYXET3PG8V,mutation,0.0,0.0,0.0,0.2678571428571429,133,0.018430864480957466,66485.48033652581,0.3089901549106732,6
HF3NE9MLCV,mutation,0.0,0.0,0.0,0.2678571428571429,116,0.016449912281133093,66434.60220231955,0.30849366579345566,4
QX7VXYHTX4,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.014738883714823186,67336.02261898582,0.29524847000707044,5
D28IQSV6MS,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,116,0.014226484989597653,66072.208939904,0.27454401489938796,5
VPT595EJXZ,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,108,0.015581439540507074,65216.2427610655,0.3128939826133872,5
1XO1Z9MJU2,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,105,0.014235386542810159,62145.368848186496,0.31006195993660435,5
Z69TPXRSE0,crossover,0.0,0.0,0.0,0.2678571428571429,127,0.014277252805313214,64986.59889086181,0.2907364722513095,4
8503XKBHT5,mutation,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,116,0.013620927694558768,62558.911154683876,0.27769817842518074,4
0SJ6YDBDDJ,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,115,0.01981109223115864,72105.14963817164,0.3022535093246807,5
BLB3D0O5YS,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,134,0.01835160290636764,71729.0386042999,0.2936758951820346,4
RKNIZAAGFU,crossover,0.0,0.0,0.0,0.2678571428571429,141,0.01045138127413916,54117.21214933128,0.2711986310894091,4
HI5UJ5450D,crossover,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,139,0.009934457796570149,33387.75062194847,0.26058867395220797,3
5SS1QH3IY5,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,103,0.063413316618451,48134.01541740654,0.6600997247352975,3
PZLN91BPWU,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,74,0.03576606244034768,25340.958030022488,0.545420794669522,2
YBBXP4PN3O,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,130,0.01504493664182692,65338.3506329867,0.30131680787715404,5
X6GWGTJ1L2,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,121,0.01472155459665785,65338.32800130953,0.31938514566970033,5
NAAM7G1BZO,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,120,0.012313655929694281,68124.45976156053,0.30806717717395826,5
Y7GC0ZFRSP,mutation,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,92,0.013482046153116463,66577.16156468906,0.29809855589291834,4
ZWBWPDG786,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,113,0.016761959314869602,70357.51571923045,0.38440000574409816,5
DHJMM599D9,crossover,0.18350341907227397,0.0,0.20833333333333337,0.17857142857142855,112,0.016661908754292333,66824.84764823214,0.38365949645541386,5
80C0R7SCSI,mutation,0.05131670194948623,0.0,0.0,0.3392857142857143,146,0.016344032820632147,68876.52631358115,0.48056193719199225,5
DCNW5D21AW,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,137,0.015811720040191615,65294.8527618053,0.28934063586995207,5
RW1RMORR74,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,128,0.015974877771638918,65138.10993413909,0.3243237135537446,5
3DJTGIP1WE,mutation,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,116,0.03700799228861581,64919.47240410586,0.3201628364480576,5
GG28CSRIU3,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,113,0.013182153267348335,67275.03665041747,0.30461125970641034,5
U4SSFYBAK9,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,113,0.01316459725468284,65767.19016721084,0.3028807694840482,5
RQ0LT9D3IP,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,99,0.06366110812543363,41473.85539724676,0.7233525309799215,3
NBWWQSEB1C,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,64,0.03364832169970793,24148.439023400642,0.5159419121529522,3
VRZ6OGONCZ,mutation,0.0,0.0,0.0,0.2678571428571429,98,0.013444931138017941,58982.66978544542,0.2780563456684385,4
NX694KV0NB,crossover,0.0,0.0,0.0,0.2678571428571429,126,0.01172472844016964,51764.476893729145,0.276970057777863,4
G4YO1WX8SV,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,112,0.015552035344424472,67864.1547298199,0.28071920625792013,5
HTNJMRVDAZ,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,108,0.013909165168136428,67775.85070442253,0.2803663708227847,5
AR72JX1Q2M,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,129,0.016254644420553802,74704.61968326585,0.30142136107918244,5
HZVRP2UTU0,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,122,0.01611001313073922,73694.2330608513,0.2982799908910197,4
1VZEW30W8T,mutation,0.0,0.0,0.0,0.2678571428571429,117,0.014015561509644732,77884.96663923709,0.30806550353516526,5
ZRTZA2Q9O9,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,116,0.013596665730143655,65166.90031434723,0.30763714346829707,5
GY5SUB9TMF,crossover,0.0,0.0,0.0,0.2678571428571429,149,0.0078007359444641515,23727.052039196817,0.2842983125928953,3
DAV9IXTFIJ,crossover,0.0,0.0,0.0,0.2678571428571429,128,0.007657248032440279,22985.378338817143,0.27427527232256943,3
2O01MUGBFG,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,96,0.055793899046145096,55374.58132697105,0.7141678341955172,3
0EZ155I4J5,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,82,0.03383217933657763,55355.99971919837,0.44485512742936517,2
CKHETI8HJN,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,104,0.015096080589866927,63563.70448591608,0.31058505726456587,5
S6Q5B4S5ST,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,96,0.013674350620367717,62612.9996602437,0.3068173243787632,5
U9VUDEOWO5,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,115,0.015950785229091515,67692.97914569698,0.2973132232161067,5
4URE19KTSL,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,112,0.014000895048485356,66196.0877907833,0.2666701561806802,5
MNPZLC4SEE,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,150,0.016067156550604717,72383.19586738596,0.3107876853230106,5
SIHFMTKYUR,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,130,0.015656157741470073,72232.50304665683,0.29308710106603575,4
K44OG1ZQB6,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,110,0.01524451927741075,65313.58792567577,0.40621897498813697,5
NTUVV7TA2T,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,110,0.014372413617720051,63960.782363920465,0.35491880669438314,5
8MCIN6JIBO,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,135,0.016579686351808523,65839.49349016383,0.3199680963341159,5
XL8A8CB1SY,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,141,0.015805770700768544,65632.15698601435,0.3060286755949803,5
YO74LNURN5,crossover,0.1339745962155613,0.5555555555555556,0.11904761904761907,0.4464285714285714,97,0.060543183035752283,55387.155331088994,0.700074497302744,3
VCWSU7EZYH,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,81,0.029082895346970443,55343.425715080426,0.4589484643221385,2
1ZKZI29KK5,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,146,0.01632570145097287,67861.44496057395,0.3011705830422606,5
0E1Q3Z8HK3,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,137,0.01583005140985089,66309.9341148125,0.30033326150247547,5
WSNROEM6F4,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,108,0.01780791983663608,56318.564715841305,0.29720613684770997,5
COORWNNOAV,crossover,0.0425728922436619,0.3333333333333333,0.16666666666666663,0.3928571428571429,102,0.015324471590897795,64078.27838257868,0.29151966632848686,4
ERLAK6Y6O7,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,124,0.019430717927147165,72769.22237889153,0.29812946548281316,5
9Q0QOMF151,crossover,0.18350341907227397,0.0,0.20833333333333337,0.17857142857142855,117,0.017887270651784276,69688.43124676202,0.29169022224086594,4
AIZ5P1TCZC,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,114,0.014362274132584604,67245.79218343175,0.29684780693799223,5
1XBU7ZHFY3,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,113,0.014212580061950378,67196.03284576464,0.2850776739518089,5
2HIBNV529Z,mutation,0.0,0.0,0.0,0.2678571428571429,105,0.013015709872551634,62530.2051487352,0.40029728039196394,5
3D43PBE75B,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,104,0.012784278590123934,60388.89119559142,0.3225749179561214,5
RFR8SGL9UD,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,111,0.015478625331574635,62351.12442488545,0.3161913387409175,5
I2TQ117YNA,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,106,0.014100119663538756,61291.69396944187,0.31303791830907907,5
6XKLQMD1EY,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,126,0.013635299932823601,61080.72312653089,0.309324643205737,5
QOEFMAYL4F,crossover,0.0,0.0,0.0,0.2678571428571429,119,0.013102458264606284,59691.75315642836,0.3052609103896044,4
5PL31RAT3E,mutation,0.0,0.0,0.0,0.2678571428571429,134,0.013621986151035883,59656.22222129959,0.28737621233470484,4
EKV042JORF,crossover,0.0425728922436619,0.1111111111111111,0.16666666666666663,0.1964285714285714,127,0.011096422772972873,48760.981193275984,0.28625264327670025,4
Z2HEPOA9RY,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,111,0.015760908578928437,66812.44649623116,0.44648597116773947,5
U0SHNMO12G,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,105,0.013765141971297136,66249.5519828783,0.30775751291380027,5
ZJ8ZFJJXFD,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,121,0.018745007932416395,65561.5341444596,0.3146035887312069,5
5XLYSM5X1S,crossover,0.0,0.0,0.0,0.2678571428571429,116,0.018092901549434375,64834.85949825466,0.30382700764079223,4
62DP7H30Z6,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,108,0.014907338418627472,71278.7575775488,0.3123448356023982,5
GZQSGC86FY,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,107,0.0144797926954475,67601.01719286939,0.30918170121871363,5
VNP38OLHUY,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,123,0.014318919232640845,54469.92732762215,0.30515570359769884,4
IEYZO43D5I,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.010223601786943379,47050.55403284686,0.27349506456622663,4
17EZB19EYX,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.017101713452130605,79020.9343321386,0.29495254363908646,5
8V57RXG87I,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,117,0.017101396456085247,78350.94845013125,0.29494099209404395,5
B67AIZJ6V4,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,155,0.014392908155365291,68476.30400732551,0.32535549022623006,5
H0SETSSL23,crossover,0.0,0.0,0.0,0.2678571428571429,144,0.014331531477344573,64125.47782501356,0.32427374649339574,4
R32E8JAK2R,crossover,0.0871290708247231,0.2222222222222222,0.0,0.3214285714285714,137,0.015474006293509247,66733.98881356425,0.3747597645801194,4
9O579PEA9O,crossover,0.18350341907227397,0.0,0.20833333333333337,0.17857142857142855,126,0.014609700402230117,65331.817518689735,0.34278738839757583,4
2ESIXVQTPJ,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,108,0.014651116130394333,60268.65557111895,0.4083315849871994,5
POH6YM60DZ,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,106,0.012793517629403454,59315.890339703175,0.3488906507498763,5
906F3RZTQ1,crossover,0.16333997346592444,0.0,0.0,0.4821428571428571,122,0.010587631099066245,54339.18580980783,0.30287514517531894,4
22V4GXJ86F,crossover,0.0871290708247231,0.6666666666666666,0.2857142857142857,0.5178571428571429,117,0.010023714221510844,54299.942745479224,0.28694640116137676,4
G7ELSUWAFL,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,109,0.012581876152938433,64502.180452683744,0.3036756811894671,5
LSK7V90JH5,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,104,0.012541505833131466,62703.45088056544,0.3035344671874648,5
PRMX7P9F2O,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,117,0.013245775680351337,61217.93467571336,0.39379342607865786,5
I6S29BBOAA,crossover,0.0,0.0,0.0,0.2678571428571429,109,0.013146951512894084,58359.06600689012,0.39279253527594615,4
11TCQVJA21,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,90,0.0482406956719921,58953.59897595797,0.7356301418391593,3
6EEI3Q57CQ,crossover,0.18350341907227397,0.4444444444444444,0.0,0.375,88,0.04340362491339736,56610.477245759,0.5452557593790723,3
BIJ3PG2P04,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,122,0.014017784443658941,59388.92343051492,0.30537296038564576,5
ZQ99UCQTMW,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,119,0.012740245298096413,54711.42050966944,0.29430334567110206,4
RNCZ65U5HU,mutation,0.0,0.0,0.0,0.2678571428571429,110,0.01298097544632634,39983.18531992541,0.31227686712283587,4
CRFEYPSHPY,crossover,0.0,0.0,0.0,0.2678571428571429,109,0.012892903130650245,59245.71155929816,0.2961338572595559,4
RTH2TKUT6V,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,114,0.015781055924376685,70180.64141233603,0.3029206675797885,5
UV5KOYDCL4,crossover,0.0,0.0,0.0,0.2678571428571429,114,0.014754859268499756,66131.32916984434,0.27397399386365273,4
3ID6569TYS,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,116,0.013416497327249569,65036.955444453786,0.3073188017901938,5
UILO7AAZF0,mutation,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,109,0.013234503119807754,64791.66167124526,0.30720101352333506,5
DWD40QR6NL,mutation,0.0,0.0,0.0,0.2678571428571429,118,0.011507560388135052,38478.43329589487,0.3971878487140253,5
5QF9Q02Q3D,crossover,0.0,0.0,0.0,0.2678571428571429,98,0.011105084052688906,32547.685434848117,0.3632401660224344,4
3OX36HFK5P,crossover,0.0,0.0,0.0,0.2678571428571429,114,0.011728180090319187,45298.55295782108,0.3093301741862176,5
ZMVMNACVAM,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,101,0.011260245443115737,30711.529146684254,0.30789408886519315,4
3C7KVTLWE4,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,114,0.01595228601324231,67940.84278133418,0.2855475748866478,5
WP2W3B9YSZ,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,0.25,113,0.015827802119518158,65948.2241551461,0.2784358045101391,5
VOXLXMRRIH,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,103,0.011906317881135211,59573.63668148198,0.3315423937047617,5
1N7A00GS7H,crossover,0.10557280900008414,0.0,0.0,0.4107142857142857,102,0.011497714288245886,56530.75077772842,0.3298914037068438,5
LG85ECGV19,crossover,0.42264973081037427,0.4444444444444444,0.125,1.0,95,0.05977422468499129,63367.34714249435,0.5781309016401693,4
HKMJ39HNAO,crossover,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,91,0.034314294406366116,62695.770758825754,0.5726806488535615,2
OQI5VZTI11,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,111,0.0166512744938785,71087.09884479696,0.27535865256052977,5
I7G9R0STTV,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,109,0.016224121848826524,69199.61235131002,0.2625867749562379,5
5Z3HZLE1Q7,crossover,0.0,0.0,0.0,0.2678571428571429,123,0.012553265303560107,57825.75485588094,0.3056674790272124,4
DNRF6N0UEY,crossover,0.0425728922436619,0.1111111111111111,0.16666666666666663,0.1964285714285714,115,0.01178416211866175,54653.24975874829,0.3025272432380293,4
L09B2MBS8B,crossover,0.0871290708247231,0.2222222222222222,0.2857142857142857,0.125,136,0.014036940151340986,64212.67271354994,0.3254829178068656,5
HOUQQKEJ8H,crossover,0.0,0.0,0.0,0.2678571428571429,129,0.013689948664490841,64170.47573465627,0.3247350265225675,4
82UIXDYWE9,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,120,0.014540971183712928,52686.252012783465,0.2984665026404503,5
2ZS7ZJYZXQ,crossover,0.05131670194948623,0.0,0.0,0.3392857142857143,112,0.013033504166609538,45121.475140119925,0.2855419153980458,4
86KYMHN02S,mutation,0.23623738417402662,0.3333333333333333,0.0892857142857143,0.30357142857142855,110,0.032789830703629494,62925.70645752121,0.41881300661660303,5
