id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
QYTA8SPVFO,crossover,0.3204496943667975,0.04419191919191917,0.10256410256410253,32,1,8,25,48,2
GGD536IO6K,crossover,0.3379774012915039,0.06439393939393939,0.11858974358974356,22,1,9,19,22,3
6LAB4ZDBO1,mutation,0.3610515204848894,0.037878787878787845,0.12771739130434778,16,0,8,23,16,3
H7BNEWDIOG,crossover,0.3436698766861064,0.020202020202020166,0.17084639498432602,34,1,14,19,34,4
H9PU46GNUP,crossover,0.3416719112628851,0.10479797979797978,0.11538461538461531,33,1,11,18,33,3
HDHIPSP21Y,crossover,0.3510483751602791,0.19444444444444448,0.04347826086956519,32,1,11,27,43,4
5N8LEJ8F5Z,mutation,0.3813407949383565,0.07323232323232326,0.17672413793103448,32,0,11,24,32,3
CZOOHFQ8NE,crossover,0.3359023859208339,0.10353535353535354,0.1254237288135593,28,1,7,25,34,4
G5AP03KIXN,crossover,0.3247889635715202,0.041666666666666685,0.12432065217391308,25,1,7,25,25,3
X7XZDTM1EU,crossover,0.3475883005026461,0.11363636363636365,0.10964912280701761,37,1,13,26,41,3
5C36G10QP0,crossover,0.33186528117335234,0.11363636363636365,0.11724137931034478,35,1,12,26,35,3
W3MP6G9F8P,mutation,0.3436698766861064,0.10353535353535354,0.13448275862068965,32,1,13,29,32,3
WEWS5TVIK8,mutation,0.3289698770612589,0.08333333333333337,0.09895833333333337,28,1,13,22,28,3
K77PWDTDL3,crossover,0.3247889635715202,0.09343434343434343,0.09126984126984133,27,1,14,22,27,3
CGC6WIZZFV,crossover,0.3379774012915039,0.06439393939393939,0.11858974358974356,25,1,11,20,25,3
N1DA2F0YJ5,crossover,0.3510483751602791,0.19444444444444448,0.04347826086956519,32,1,11,29,36,4
D9PHK1ZMD7,crossover,0.3440511315096305,0.08333333333333337,0.14098360655737702,28,1,10,27,28,3
GV9G6MSL33,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,11,27,48,3
QHPT8Y3H7V,crossover,0.3798263270539578,0.07070707070707072,0.1503759398496241,34,0,11,26,45,2
VWU0T7FC10,crossover,0.3220160113021977,0.018939393939393923,0.15924657534246578,34,1,12,29,49,2
E6LIDU494U,crossover,0.32432601457203114,0.039141414141414144,0.16447368421052633,32,1,10,28,36,2
ZK79EB7FLV,crossover,0.3289698770612589,0.08333333333333337,0.09895833333333337,30,1,10,22,30,3
IRMNYWHYHO,mutation,0.33364610213622303,0.007575757575757569,0.14545454545454545,25,1,8,26,25,2
2P4OOCBBE5,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,11,29,47,3
ETCUZ6OPZ0,crossover,0.3849907336075392,0.049242424242424254,0.12534246575342473,30,0,11,24,30,2
X5AENGUI5G,mutation,0.35890181773806107,0.08712121212121213,0.09297912713472489,26,1,14,26,26,5
K32U4B4WZE,crossover,0.3099473876001012,0.041666666666666685,0.10869565217391308,23,1,13,24,23,3
G7BPODN497,mutation,0.30148016762396845,0.010101010101010055,0.15217391304347827,17,1,11,31,17,4
GSG9JW8N3K,crossover,0.33345842324280606,0.022727272727272763,0.14166666666666666,16,1,11,31,16,3
24BICBM24J,mutation,0.3396799911623951,0.11363636363636365,0.10057471264367818,33,1,11,32,36,3
G30IYUBYK5,mutation,0.3265510721580238,0.0744949494949495,0.08054794520547953,21,1,10,22,21,3
HGVEC9G8J8,crossover,0.32432601457203114,0.039141414141414144,0.16447368421052633,33,1,10,27,79,2
GRZZQG6M9V,mutation,0.3560790837832154,0.03535353535353536,0.13932980599647266,35,1,8,21,77,2
CPSHPVVIKW,crossover,0.3200816735948254,0.020202020202020166,0.14456035767511177,34,1,9,23,64,3
SGGFVXUUZN,crossover,0.3526887283334882,0.05555555555555558,0.1355311355311355,34,1,9,23,61,2
U8ZPGBOUXH,crossover,0.3526887283334882,0.05555555555555558,0.1355311355311355,30,1,7,24,49,2
W0U3OHC2L9,mutation,0.3575375701773811,0.09722222222222221,0.11582670203359857,32,1,7,22,40,2
09POKIZP7R,crossover,0.3057008699045619,0.0,0.15986622073578594,14,1,8,27,14,4
C3ORYKGTO9,crossover,0.34500523945972705,0.08585858585858586,0.10222222222222227,11,1,8,25,11,3
9OHN1P861S,crossover,0.3220160113021977,0.018939393939393923,0.15924657534246578,34,1,13,27,66,2
HPUERPHU7V,crossover,0.370517947210375,0.10606060606060608,0.12908496732026148,40,1,13,24,63,2
YAE7L3IG46,crossover,0.3675444679663241,0.10353535353535354,0.07993730407523508,44,1,9,15,44,4
1462PSF664,crossover,0.32063377951324257,0.20707070707070707,0.09497882637628552,39,1,7,14,41,3
37IY381W7U,crossover,0.33317700394516814,0.07323232323232326,0.13124999999999998,23,1,11,31,23,3
P7ZMXY932L,crossover,0.33571406956540295,0.0025252525252525415,0.14666666666666667,22,1,10,30,22,3
N5W45BIYZ0,crossover,0.3123987367770903,0.1755050505050505,0.08382066276803113,35,1,8,21,57,3
YEGC7RVJYB,crossover,0.3123987367770903,0.1755050505050505,0.08382066276803113,35,1,8,21,53,3
95YQAQE7GP,crossover,0.31787771862061165,0.1111111111111111,0.120259019426457,23,1,14,30,23,4
ICJOMGSTA1,crossover,0.31787771862061165,0.1111111111111111,0.120259019426457,23,1,12,29,23,4
BBQSVXHU15,crossover,0.34024849751732844,0.15404040404040403,0.10980392156862745,32,1,12,24,32,4
6Z89Y9C2XS,crossover,0.3245111560977504,0.04292929292929293,0.10446009389671368,19,1,10,24,19,3
VL15U1UNHF,crossover,0.33111688024555985,0.012626262626262652,0.1405405405405405,20,1,11,28,20,3
LCVIOVLMEU,crossover,0.33111688024555985,0.012626262626262652,0.1405405405405405,18,1,11,26,18,3
VXYHTX4NSO,crossover,0.30813717301975374,0.07070707070707066,0.13365539452495978,21,1,13,26,21,4
IQSV6MSI90,crossover,0.3265510721580238,0.022727272727272763,0.13424657534246576,20,1,13,26,20,3
VPT595EJXZ,crossover,0.32785242395922753,0.020202020202020166,0.15303030303030302,31,1,14,19,31,4
1XO1Z9MJU2,crossover,0.38641601771675005,0.011363636363636354,0.13368983957219255,27,0,10,19,27,3
9TPXRSE0WG,mutation,0.35773228526893386,0.2032828282828283,0.02499999999999991,45,1,12,12,45,5
503XKBHT5O,crossover,0.3607579535135007,0.016414141414141437,0.11904761904761896,9,0,11,8,9,5
DBDDJSWHR0,mutation,0.4027371166354776,0.049242424242424254,0.1215686274509804,15,1,14,19,15,4
D0O5YSFROR,mutation,0.34043810852928647,0.0744949494949495,0.11978021978021974,19,1,9,17,19,3
AAGFUONGNJ,mutation,0.32432601457203114,0.039141414141414144,0.16447368421052633,32,1,10,29,55,2
UJ5450DADU,mutation,0.32432601457203114,0.039141414141414144,0.16447368421052633,32,1,10,28,78,2
5P2APBNPZL,crossover,0.3289698770612589,0.031565656565656575,0.13177257525083613,29,1,12,23,29,3
GZKUUAHFX6,mutation,0.3247889635715202,0.09343434343434343,0.09126984126984133,25,1,11,21,25,3
X6GWGTJ1L2,crossover,0.3238633825524546,0.2891414141414141,0.0324933687002652,52,1,12,12,52,3
D0BAYBYGB6,mutation,0.35646769028585,0.0505050505050505,0.12180451127819553,23,0,12,11,23,3
XCY7GC0ZFR,mutation,0.3247889635715202,0.041666666666666685,0.12432065217391308,27,1,11,25,27,3
AAWTZULZTK,crossover,0.4058867055610158,0.04166666666666663,0.13146551724137934,24,0,11,24,24,3
A5HDCW6KDH,crossover,0.3396799911623951,0.11363636363636365,0.10057471264367818,31,1,8,24,53,4
D9UOI4BQ38,mutation,0.4133014961165855,0.14393939393939398,0.013684210526315743,31,0,7,22,48,4
85GXPFVDCN,crossover,0.33177168521872547,0.030303030303030276,0.15360501567398116,36,1,11,23,52,3
3FO0WDEHXM,crossover,0.3874361081683111,0.13636363636363635,0.09142857142857147,46,0,11,18,46,2
Z423DJTGIP,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,37,1,12,26,49,3
VZ2KM3LPBR,crossover,0.3204496943667975,0.007575757575757569,0.13164556962025314,31,1,12,25,31,2
U4SSFYBAK9,crossover,0.3089511827718897,0.010101010101010055,0.16011042097998623,18,1,9,25,18,4
LJ9P04AS3O,crossover,0.3245111560977504,0.04292929292929293,0.10446009389671368,17,1,9,23,17,3
QSEB1C0EXT,crossover,0.3289698770612589,0.08333333333333337,0.12380952380952381,25,1,7,28,28,3
KXWTRYVRZ6,crossover,0.3723087959396083,0.06944444444444442,0.14285714285714285,19,0,7,24,19,2
V0NBZZD316,crossover,0.3560790837832154,0.07323232323232326,0.18039215686274512,35,0,14,22,35,3
MKO1HEZG4Y,crossover,0.3490277632393639,0.001262626262626243,0.1076604554865424,35,0,8,20,35,3
JMRVDAZHSQ,mutation,0.3131267425537141,0.15530303030303028,0.09259259259259256,35,1,9,22,45,3
SJJDP8LPQG,crossover,0.39359268544610604,0.020202020202020166,0.10912698412698413,37,0,9,21,43,3
HZVRP2UTU0,mutation,0.3258085703582576,0.17676767676767674,0.11079706048615034,42,1,10,20,91,3
KK7405Y5U9,crossover,0.33364610213622303,0.04419191919191917,0.1163967611336032,42,1,9,18,73,2
TZA2Q9O9QM,crossover,0.33317700394516814,0.07323232323232326,0.13124999999999998,24,1,13,27,24,3
L2GS749VD0,mutation,0.33599656412652323,0.03282828282828287,0.14285714285714285,15,1,12,16,15,3
XTFIJNSZMK,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,12,34,48,3
SJ7A2O01MU,crossover,0.3440511315096305,0.08333333333333337,0.14098360655737702,25,1,11,32,25,3
URGORXRT8X,mutation,0.3238633825524546,0.1856060606060606,0.09259259259259256,40,1,13,21,47,3
ETI8HJNV8U,crossover,0.3289698770612589,0.08333333333333337,0.09895833333333337,28,1,12,22,28,3
ZCC82ZPQRE,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,11,29,35,3
9VUDEOWO5A,crossover,0.33571406956540295,0.0025252525252525415,0.14666666666666667,22,1,11,27,22,3
376OQOBWDX,crossover,0.33186528117335234,0.11363636363636365,0.09180790960451979,28,1,8,29,55,4
MNPZLC4SEE,mutation,0.3289698770612589,0.08333333333333337,0.12380952380952381,29,1,8,29,31,3
VK21YEVBBW,crossover,0.3220160113021977,0.018939393939393923,0.15924657534246578,35,1,12,26,64,2
K44OG1ZQB6,crossover,0.32432601457203114,0.039141414141414144,0.16447368421052633,34,1,11,26,62,2
VJXD63NWU0,crossover,0.3289698770612589,0.031565656565656575,0.13177257525083613,29,1,9,25,29,3
JIBONQVQOX,mutation,0.3099473876001012,0.041666666666666685,0.10869565217391308,22,1,7,25,22,3
AA05YO74LN,crossover,0.3089511827718897,0.010101010101010055,0.16011042097998623,14,1,11,24,14,4
963GLVCWSU,crossover,0.34500523945972705,0.08585858585858586,0.10222222222222227,14,1,9,24,14,3
271ZKZI29K,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,14,33,39,3
0E1Q3Z8HK3,crossover,0.29267214431025934,0.02020202020202022,0.15217391304347827,33,1,13,33,39,2
ROEM6F44DC,mutation,0.35114475172943604,0.016414141414141437,0.10852713178294571,12,1,11,20,12,5
AV6G6RRN9P,mutation,0.41919380607916157,0.059343434343434365,0.09738372093023256,11,1,11,9,11,4
M9Q0QOMF15,mutation,0.3258085703582576,0.17676767676767674,0.11079706048615034,46,1,10,15,51,3
CDKRTBHW7G,mutation,0.34749244922768563,0.029040404040404033,0.11196911196911191,46,0,8,13,63,3
Y37OTXAK0Z,crossover,0.33571406956540295,0.0025252525252525415,0.14666666666666667,22,1,10,30,22,3
PU2HIBNV52,mutation,0.33571406956540295,0.0025252525252525415,0.14666666666666667,21,1,10,29,21,3
82O2DQNSOC,crossover,0.3396799911623951,0.11363636363636365,0.12631578947368421,36,1,14,28,36,3
Q2RFR8SGL9,crossover,0.3399641831311587,0.09343434343434343,0.1333333333333333,29,1,14,26,29,3
XGZ4CXQ05R,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,11,28,46,3
6XKLQMD1EY,mutation,0.3436698766861064,0.10353535353535354,0.10875706214689268,33,1,10,27,38,3
541R9MHO43,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,11,29,46,3
5PL31RAT3E,crossover,0.32432601457203114,0.039141414141414144,0.16447368421052633,33,1,11,29,37,2
V7DMCA9JD5,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,36,1,12,29,50,3
2HEPOA9RYT,mutation,0.3359023859208339,0.10353535353535354,0.1254237288135593,30,1,11,28,30,3
TP6N4K957K,crossover,0.3510483751602791,0.19444444444444448,0.04347826086956519,33,1,13,30,44,4
XFDBTI5XLY,crossover,0.32063377951324257,0.05176767676767674,0.11663216011042105,26,1,9,24,26,3
MX7PUT97D2,crossover,0.33111688024555985,0.012626262626262652,0.1405405405405405,19,1,14,26,19,3
2DP7H30Z6K,crossover,0.3245111560977504,0.04292929292929293,0.10446009389671368,18,1,11,25,18,3
L8VEDNS0IV,crossover,0.32063377951324257,0.20707070707070707,0.09497882637628552,36,1,7,19,72,3
HUY20DLIEY,mutation,0.4352439966325393,0.08207070707070707,0.11815252416756172,33,1,6,19,63,4
817EZB19EY,crossover,0.3156808617853587,0.0025252525252525415,0.12564102564102564,36,1,13,25,70,2
38V57RXG87,crossover,0.370517947210375,0.10606060606060608,0.12908496732026148,40,1,13,23,59,2
B67AIZJ6V4,mutation,0.3057008699045619,0.0,0.15986622073578594,14,1,12,35,14,4
H0SETSSL23,crossover,0.3057008699045619,0.0,0.15986622073578594,13,1,12,33,13,4
R32E8JAK2R,crossover,0.3089511827718897,0.010101010101010055,0.16011042097998623,12,1,8,25,12,4
9O579PEA9O,crossover,0.3519162802404415,0.012626262626262652,0.11316259678379986,12,0,8,20,12,3
IXVQTPJ6JP,crossover,0.31422020027667197,0.12121212121212119,0.10869565217391308,27,1,12,28,27,4
OH6YM60DZZ,mutation,0.33317700394516814,0.07323232323232326,0.13124999999999998,25,1,9,26,25,3
TQ1F4LG22V,crossover,0.31787771862061165,0.1111111111111111,0.120259019426457,24,1,10,27,24,4
703PWPNA60,crossover,0.3265510721580238,0.022727272727272763,0.13424657534246576,20,1,10,26,20,3
TLSK7V90JH,crossover,0.30813717301975374,0.07070707070707066,0.13365539452495978,21,1,13,31,21,4
1PFUXCFFQG,mutation,0.3359023859208339,0.10353535353535354,0.1254237288135593,33,1,12,30,33,3
9BBOAAPIXE,crossover,0.3399641831311587,0.09343434343434343,0.1333333333333333,29,1,14,27,29,3
9HENF611TC,mutation,0.3156808617853587,0.0025252525252525415,0.12564102564102564,36,1,14,25,60,2
XHICB8FJD4,crossover,0.30148016762396845,0.010101010101010055,0.15217391304347827,17,1,11,32,17,4
BIJ3PG2P04,mutation,0.3089511827718897,0.010101010101010055,0.16011042097998623,15,1,10,24,15,4
8ETXX91L1S,crossover,0.3220160113021977,0.018939393939393923,0.15924657534246578,34,1,12,28,43,2
WRNCZ65U5H,crossover,0.3220160113021977,0.018939393939393923,0.15924657534246578,35,1,12,26,37,2
KPQ2A2GS8K,mutation,0.3396799911623951,0.11363636363636365,0.10057471264367818,35,1,11,26,50,3
CK7RTH2TKU,crossover,0.4156512902092224,0.1376262626262626,0.07701492537313431,36,0,10,21,45,2
DP6KPTNDHG,crossover,0.3379774012915039,0.06439393939393939,0.11858974358974356,23,1,7,17,23,3
6569TYSD4T,mutation,0.33599656412652323,0.03282828282828287,0.14285714285714285,16,1,7,16,16,3
7Y9ETR2TAH,crossover,0.33571406956540295,0.0025252525252525415,0.14666666666666667,21,1,11,27,21,3
WD40QR6NLW,mutation,0.33111688024555985,0.012626262626262652,0.1405405405405405,21,1,9,26,21,3
05XFVO18LR,crossover,0.3396799911623951,0.11363636363636365,0.10057471264367818,31,1,8,24,86,4
CBI3OX36HF,crossover,0.3448143067168462,0.04040404040404044,0.136231884057971,33,0,7,20,49,3
AM29NP02IF,crossover,0.3057008699045619,0.0,0.15986622073578594,15,1,10,26,15,4
TQ6S3C7KVT,crossover,0.3089511827718897,0.010101010101010055,0.16011042097998623,14,1,9,24,14,4
N1BUTPWRT1,mutation,0.35462389341613887,0.18434343434343436,0.0545790934320074,31,1,10,31,53,4
BVOXLXMRRI,crossover,0.3399641831311587,0.09343434343434343,0.1333333333333333,30,1,9,27,30,3
0CG257D2N9,mutation,0.3089511827718897,0.010101010101010055,0.16011042097998623,14,1,13,25,14,4
85ECGV19SW,mutation,0.34500523945972705,0.08585858585858586,0.10222222222222227,12,1,12,25,12,3
F2BXV8OQI5,crossover,0.32785242395922753,0.020202020202020166,0.15303030303030302,30,1,12,14,30,4
11FWSI7G9R,crossover,0.34749244922768574,0.101010101010101,0.04833512352309344,22,0,12,10,22,4
SJP5Z3HZLE,crossover,0.3440511315096305,0.08333333333333337,0.14098360655737702,26,1,13,31,26,3
KSDNRF6N0U,crossover,0.33317700394516814,0.07323232323232326,0.13124999999999998,24,1,13,31,24,3
L09B2MBS8B,crossover,0.31787771862061165,0.1111111111111111,0.120259019426457,23,1,10,31,23,4
HOUQQKEJ8H,crossover,0.3057008699045619,0.0,0.15986622073578594,19,1,10,29,19,4
DYWE9KX328,crossover,0.3475883005026461,0.11363636363636365,0.10964912280701761,37,1,14,26,49,3
ZJYZXQ9ACF,mutation,0.33177168521872547,0.030303030303030276,0.15360501567398116,37,1,13,25,42,3
N02STNMUYU,crossover,0.34024849751732844,0.20580808080808077,0.07692307692307687,36,1,15,22,36,4
28XWD1E474,crossover,0.35987806039710246,0.031565656565656575,0.1444444444444445,36,0,12,22,36,3
5H9T9OQIUJ,crossover,0.33111688024555985,0.012626262626262652,0.1405405405405405,20,1,10,27,20,3
RZ7124HB6G,mutation,0.32525223020336813,0.08585858585858586,0.10389610389610388,17,1,10,24,17,2
DVUIRTV5BH,mutation,0.3057008699045619,0.0,0.15986622073578594,19,1,13,32,19,4
3NESQJ98CB,crossover,0.3265510721580238,0.022727272727272763,0.13424657534246576,18,1,12,32,18,3
H9M0RUMC2C,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,36,1,12,28,57,3
7SA43A5UZ3,mutation,0.32525223020336813,0.03409090909090906,0.10856864654333004,30,1,10,20,30,2
L3B5ASKTQC,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,12,31,39,3
P229X4FKF3,mutation,0.3436698766861064,0.10353535353535354,0.10875706214689268,33,1,10,28,34,3
FBVHKY3O5R,crossover,0.33571406956540284,0.2272727272727273,0.05555555555555558,50,1,14,18,61,3
QVWOWJVNPM,mutation,0.33571406956540284,0.2272727272727273,0.05555555555555558,49,1,13,17,56,3
L8B9CTGV86,mutation,0.32645821467011726,0.1111111111111111,0.13043478260869568,27,1,11,25,27,4
UDQIWIATNF,crossover,0.35462389341613876,0.08080808080808083,0.15405405405405403,18,0,10,22,18,3
X372CH9ZTM,crossover,0.3041712775352836,0.03030303030303033,0.16645962732919256,33,1,12,32,37,2
VKIXOOY74I,crossover,0.30858928234528726,0.04040404040404044,0.17330067360685858,28,1,11,31,28,2
6NLLU1SDEQ,crossover,0.3057008699045619,0.0,0.15986622073578594,16,1,14,29,16,4
4951RRGRBD,crossover,0.33345842324280606,0.022727272727272763,0.14166666666666666,16,1,11,29,16,3
4HR262PUED,mutation,0.34749244922768574,0.1527777777777778,0.03951367781155013,26,1,7,28,34,5
EJWB26JVCS,crossover,0.3833658714194198,0.13510101010101006,0.10307017543859648,19,0,5,28,25,4
W0B33PJDYB,mutation,0.30264504019654626,0.01010101010101011,0.15963659961064247,34,1,13,32,36,2
YH2M4INLVS,mutation,0.3220160113021977,0.018939393939393923,0.15924657534246578,34,1,13,29,34,2
F0O3Z1X69F,crossover,0.3204496943667975,0.04419191919191917,0.10256410256410253,31,1,7,25,34,2
0MUCW4PFUG,crossover,0.3575375701773811,0.09722222222222221,0.11582670203359857,31,1,7,22,31,2
FW17OQVW9N,mutation,0.3510483751602791,0.19444444444444448,0.04347826086956519,32,1,11,30,38,4
DIUVQX48PS,crossover,0.3448143067168462,0.09217171717171713,0.1744360902255639,30,0,7,25,34,3
PS5HXD0EJ0,crossover,0.3241409237630729,0.1654040404040404,0.10136452241715399,41,1,15,22,65,3
KXFFN6CO0V,crossover,0.36311027813000485,0.02398989898989895,0.12578947368421056,45,1,13,20,55,2
O6GOB94TLO,mutation,0.3247889635715202,0.041666666666666685,0.12432065217391308,27,1,9,24,27,3
TUDANY9L0R,crossover,0.3315845326272442,0.04292929292929293,0.11190476190476195,22,1,9,23,22,3
1P6HKUHR2S,mutation,0.3436698766861064,0.10353535353535354,0.10875706214689268,32,1,9,26,54,3
KJGT43QW56,crossover,0.3200816735948254,0.020202020202020166,0.14456035767511177,33,1,9,25,33,3
W1OZ9FMRJ7,mutation,0.40609727203739343,0.17297979797979798,0.02631578947368418,16,1,12,37,16,4
H7P94X99U8,crossover,0.33345842324280606,0.022727272727272763,0.14166666666666666,15,1,12,34,15,3
UVMA3OUH47,crossover,0.3994998957248037,0.059343434343434365,0.11096256684491979,25,1,12,13,25,4
2KIRUG6O0F,crossover,0.3837716853025197,0.049242424242424254,0.09887359198998752,21,1,12,13,21,4
F0TFK0TDIP,mutation,0.38712990275462045,0.09090909090909088,0.06619385342789602,17,1,13,19,17,4
4RT6IHFBR6,crossover,0.370517947210375,0.1414141414141414,0.07499999999999996,11,0,12,17,11,4
6OBTSFH651,crossover,0.33571406956540284,0.2272727272727273,0.05555555555555558,50,1,14,17,58,3
QXDP0WL9GY,crossover,0.37932232561120915,0.15656565656565657,0.0773770491803279,47,0,13,15,47,2
VXKJOALLOR,mutation,0.31622941428891715,0.12247474747474746,0.10576923076923073,28,1,7,22,28,4
64JG98V5MK,crossover,0.3661616180491897,0.09090909090909094,0.16756756756756752,23,0,5,22,27,3
SBV3RLQYX4,crossover,0.3057008699045619,0.0,0.15986622073578594,18,1,11,28,18,4
77RBJG22XK,crossover,0.3089511827718897,0.010101010101010055,0.16011042097998623,16,1,10,23,16,4
7YL7LNL6ZI,crossover,0.3399641831311587,0.09343434343434343,0.1333333333333333,28,1,9,30,28,3
HVK5EV8H0A,crossover,0.3245111560977504,0.04292929292929293,0.10446009389671368,19,1,8,25,19,3
VVU9Z3YH78,crossover,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,14,32,41,3
ZW18UDDOOU,mutation,0.34024849751732844,0.15404040404040403,0.05578342904019684,35,1,14,31,41,3
OHY3KYZ6ZI,crossover,0.32063377951324257,0.05176767676767674,0.11663216011042105,25,1,8,23,25,3
XRVZ5QVB4N,crossover,0.3265510721580238,0.0744949494949495,0.08054794520547953,21,1,7,22,21,3
