id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
4GJRUAEPQI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
AEPRPBZGDT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
125F4ISAN0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
22PDBIFUUT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
NOFWBAK2IF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
LESWOXH5CC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
ZSAI2I1CA4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
T9S5ZC1RWH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
AF78Z1OFDU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
AWP38K6PNA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
QGSWSW6T6V,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
AGXJ3CEMWV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
0RE34W27GZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
P4TA1P2OIP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
E74W5DIOHW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
N84JT6YIGV,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,3
0N5L36CAG8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
1ICNP5WOXS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
R4QL9LWTGV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
6MVF6AD0KS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,5
V7Z7124YJZ,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
WSPEXNYYCO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
21QUKOZYOM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
URGVRBSWTD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
824383JOXC,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
XX8FPC3YT7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
6PE8WJ1RC2,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
1HOMFT53K3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
X976WBPSBZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
5SU69Z7Q22,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
YSLC7AONS3,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
GBZ5S4584S,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
YLS77D0A8D,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
HVB6RLEWRZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,3
X7QRIT2PSZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
VXFQGT55CB,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
QA2NHQVGT5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
8OYW2KQIR6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
6HPUY4VQCO,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
67O2WTS9DZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
B5AVFXEALT,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
2FGQWG3GKS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
67VRFR2LOT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
YLK59IU60K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
2VB1IE3G5X,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
0SFFRX2U8J,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
UVLXVY356A,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
O05W7G9MQS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
1BVXXS5UYY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
KMEZIXJP0J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
IPXLXNO0J9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
5OQP8AGJ9V,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
MUDVSY0SJ6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
0YQAWRMBC6,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
R5YQ7NFQ6O,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
ER25R5G0YQ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
DDTOWHJEIF,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
8BPJFZZZ0A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
JQLKX5A6LC,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,18,4,3
R59GBMUYUN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
B3EGR6FEYD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
UF7OX2GZEP,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
MV1UFQ639M,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
Z11FR3KOZL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
BRHY0SJ4BS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
7MXYW83MZH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
IVSO61KZ6L,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
YTOWUUV0DR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
HTBU2U6G0C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
ROVLRMV078,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
0H1INVMZIM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
CGEKDTM4VF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
Y47C3V8EVZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
QOF9AGPYTZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
IEF154VNBE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
9CO5SOUH9U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
WD5R72I6HK,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
MDTBP03PP1,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
ENYY012971,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
RYHBML3NLA,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
3AQ0PPMNTK,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,6
U4E67IUHAN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,4
SDD4F91BZG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
2OA6GEA5V7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
NGLV55BZ2F,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,10,4,3
FT5GSH4IXQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
IZDDRCAJJ5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
GSBWYRYSBQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
55ELFGHQEJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
95X0G43FSW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
VTTQD65YV2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
VWI7WQET45,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
QRZI1G4GUD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
4FUSQ1HVRR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
BO0PVZL5IJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
9N2JX0KOQE,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
WDLA83WFM0,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
3YNBC9I6HR,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
D3AH7P8SG2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
IMJFGQVK2A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
VG623772ZX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
0UIBBGQW0R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
0TYGFWDENO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
WB9BN77MTD,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
Y4H0WQSWCA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
LSLLFDXR9K,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
PP8X5BI1ZA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
0RIB03VTD3,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
4Z3IR7W62U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
B5RQZ4UP0M,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
A13ZT4W30H,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
PFY0WGCKMP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
KJW2S6FPBZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
BI7FMUE8OJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
C3K3MY45ZK,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
8FJM58PSO2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
4ISPSXMKC4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
TES0KB3NR8,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,19,4,4
KFWA32MVPA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
0BJ4HI806W,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
NUMYZORBPQ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
RRTLHDSR8C,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
EXI1OR2GC4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
L3E2CH5FPV,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
26JZY3FZP5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
6VQDS20NQS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
8QI5D76U79,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
VOG7C5VPXZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
90OZMHDW0R,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
KQB4WCEGJP,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,5
IGCP2HZ6CY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
GTWNG0QGRU,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
CTY4GQDCQQ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
Q6IA0WD997,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,3
ZVUW68RVFV,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,5,3
RDGE5A5RLO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,5
CS0HTXU2J0,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,5,4
IS2X57Z56G,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
GSE2052XIA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
I4WN0SKOG6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
OUE86A7QIW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
ZKUFRWUUG4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
4TWCE0AE8F,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
TIDSRZF340,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
W5QIQ45AQN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
V05N96TQEB,mutation,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
Q02ZHYGIJ5,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
POPA68YSMW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
QD5D5E7LVU,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
HNBA5W765T,crossover,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
GEOQG4WBYY,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,6
57TT4JJGQ5,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,14,4,2
T4TY7N2ZMN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
HYCCGE3MYK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
UAN8696Q7B,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
6S2MA8JSPJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
KDBBMYUZP5,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
C76EL4WM3N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,3
VMTC90MB3T,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
131N8QYJ3O,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,4
7ZB175PNL3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
Y4YN2Z7F51,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
9NWUSNQPDL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
F9PPIBEMQ5,crossover,0.06458565330651467,1.0,0.0,4,1,4,13,4,6
KMP07G4ZMS,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,12,4,5
BT9YLXHVJR,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
1PBQ0E4WB0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
KSWOD4ZMD9,crossover,0.06458565330651467,1.0,0.0,4,1,4,12,4,6
5IA7XAW7S1,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
JSAAE1I55P,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
PRRE9BB7GP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
KTOT4BLR20,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
JX2BP0RZTF,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
9V49IHIMJO,mutation,0.036375888340568485,1.0,0.1428571428571429,4,1,4,12,4,7
BRXTTXBWNW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
Z6N01YBH26,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
JS56L0TEDB,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
SAW1LCI0IN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
HUP69WH8F5,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
60Q1UT7WO3,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
PUUMXZFV7B,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
W8I27VRP3E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
45T1NUKPL7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
UDT197X3K7,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
ON8IURIVNL,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
OP3W9353N2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
ZENQ7U6TFY,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
DYRTO7S77M,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
UX0AFRAFZX,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
K5NSYM1NET,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
OVZE7CC4OG,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
7M4WDE7AMO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
2W9KQIUPKZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
PKQ24SMRE6,mutation,0.17084380241115005,0.4,0.25,3,1,3,12,3,3
XLZ2MG2MO4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
3W42DM2699,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
VSUX6IQ11U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
C0DCPBGRK0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
6KC8EX53HK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
IOM09BL852,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
EJXCS56SXW,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
RRLWEJRYSP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
A4K2OJZP9J,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
72JGYQ2Q6A,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
4B9EXNXYKK,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
BUVM3DG89X,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
7GX1SHLUS9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
63YL6UMLDZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
I5FNQ2WAYX,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
AO0IITO5UB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
7Z9UIPDUXN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
ZRHUG2720Z,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,4
SHWYKN11XP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
LLDOG38HCB,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
49NCGOCCEG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
PTU25Z3BDP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
GYT6DJ73KK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
U0IWT476ZM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
D9OXW5CQX4,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
NYXUCG04CM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
CREGWD8ZRO,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
HLSKO5DD4B,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
U4QYJ909WU,mutation,0.09861218113400261,1.0,0.1428571428571429,4,1,3,13,4,2
W2K93EB15E,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
6JZHFH0JKM,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
N3NFAKLWV9,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
KMIYNMKUDT,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
H49PZWKDRZ,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
WQ3J94N40L,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
PSJAVQE1G8,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
52D7TRG7MM,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,20,4,3
HV9QXMPWZH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
9HYAAXQC46,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
V6BI10CTK4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
B3QWBZ45KS,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
F0P7TOJBZL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
LO83BJXSKT,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
RGO8TV7H10,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,5,4
XNR2688K5S,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
9Z70X5RENY,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
RABJUQSTF0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
GOF33LNFTH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
8K2JNTL58G,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
DL62IN4NG9,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,16,4,4
PQEVMZUKWH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
57D0738T1U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
SVTZI7ML8J,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
AHXU3OE6VD,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
HOBUQWOQUL,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
PEOKDIVQD2,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
GNIGDI8VS1,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
67SCYUCKLU,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
UFCNJF5OFS,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
JYL9NTGO6D,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
YSQHICA3IO,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
IKJFAMOECA,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,3
ISSV7FDUG0,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
0BQMHDB6N6,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
L9A8C1KV50,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
Z2CDZMBJZI,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
64BABPB919,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,4
Q268OB54GM,crossover,0.06458565330651467,1.0,0.0,4,1,4,11,4,6
GWL1SGO3IG,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
0D0BC7050E,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,4
CTHTK00KTN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,15,4,3
G4RD53DUDP,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,14,4,4
JRPF8FWWST,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,3
6UDSQ3NOHJ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,5
MHZI688FE2,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,10,4,5
4FFRIBYC72,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
FG6XS61CQ2,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
KVCR39490U,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
6WBDA9KLJZ,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,3
NKNDKRO2JH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,13,4,4
TNZFR4WRQN,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
XL0OUO9DRH,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,4
KB8DHHX2P4,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,9,4,3
Y4RSGO6F23,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,14,4,4
D3GXVNT8EH,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
YID4U5ABF3,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,12,4,4
0ZKOQK3Z0N,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,11,4,3
ORWHADTSWT,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
J8XG4LM452,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,3
4O1D4W89XK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
8PYMCVPFDG,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,3,13,4,4
EOMFYYUJYL,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,12,4,5
2ECTN45ZN5,mutation,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
